Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000137393,RNF144B,0.05518430589764081,-2.2396104202569997,0,0.11623873461123918,-0.7820610722507197,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002868996934759284,0.07722235403330426,-1.3323849330515936,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017612762017296722,0.5146453632638313,1.9405634142158599,0,0.7665496476226623,2.529721342726813,0
ENSG00000176641,RNF152,0.5670180431451151,0.05367955182143336,0.02587168278498688,0.3417835606790772,-0.886358685179085,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001444481996037952,0.38470203145191734,-0.6005250124905459,0.0000000000000000000000000000000000000000000000000000000000000000262198235010854,1.2529851705484987,1.432085677500682,0,0.5011380165594752,-0.15681496907348957,0.0009360639050720877
ENSG00000198963,RORB,0.6923656522286958,0.8449793135482514,0,0.5470408359201457,0.14176593007750782,0.00000000277051339875618,0.27027823911656484,-1.0243192540668402,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001850650529399125,0.17381996533186392,-1.668747868031755,0,0.35574415251944913,-0.5505901893320468,0.000000000000000000000000000000000002094285565085667
ENSG00000047936,ROS1,0.011815209076004272,-1.0165723502206667,0.0000000000000000000000000000000005397167216803614,0.015949332410982325,-0.33540582166857735,0.00021766631985920082,0.04056914745360203,1.3983394860905278,0.00000000000000000000000000000000000000000000000000007685850745013029,0.021332450290728756,0.19213409989180086,0.11386001793353483,0.0242589103557453,0.3881933727441451,0.007097925783955809
ENSG00000083750,RRAGB,0.8487631827940036,0.44652970509623124,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030893739020916026,0.5432980592477019,-0.5143278159265866,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000754929915309222,0.7155990352964512,0.0035192998540264364,0.8926061681673564,0.6814532731760574,-0.07601265670598184,0.0065291037688327965,0.6374347892160969,-0.17554355890789725,0.0000004996156188255274
ENSG00000147655,RSPO2,0.5114697616124314,1.6767166279022798,0,0.1648522997999133,-1.0929682207990128,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001452361835977234,0.19039304528900874,-0.7525014382474418,0.000000000000000000000000000000000000000000000000016016851625116455,0.09974895737794463,-1.7168520510407728,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000065338888527437765,0.17699428674027326,-0.814716926896597,0.0000000000000000000000000000004988949856786993
ENSG00000171509,RXFP1,0.034241707819794374,0.9275335573134749,0.000000000000000000000000000000038260501874048154,0.01603439551717423,-0.783270995890315,0.00000000000000014025966206871278,0.017621733932549143,-0.540757375371963,0.000005683030573391784,0.021628734322544432,-0.19989740007159718,0.11686247027687337,0.02026895799460298,-0.28587901585266007,0.08202120335742503
ENSG00000143171,RXRG,0.9969852606337349,1.412886565090891,0,0.42403958436665007,-0.7213876306821828,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006692244560671045,0.31625138497614863,-1.1005910713409617,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008459082027655518,0.29895058810201824,-1.160265051491,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021691918540711163,0.4286804816811307,-0.5802221782287487,0.00000000000000000000000000000000000000000000017139296015407015
ENSG00000198838,RYR3,0.16992062531343585,-1.1670170881686768,0,0.56843420712741,1.5262279059026065,0,0.28273093109556624,-0.07713196073874928,0.029844761765415832,0.1699682729182601,-0.8773402803483703,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003607478654720249,0.22391612650730694,-0.4287399224670514,0.000000000000000009683832091119389
ENSG00000196154,S100A4,0.242071795429225,-0.8178320901422595,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003128119093040043,0.2946585998487614,-0.3397947958500207,0.00000000000000000000000000000000000010594356734561637,0.4102339659497441,0.2612921461404032,0.0000000000000003428032978583601,0.5863460989632251,0.8655888244789097,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002064161321290727,0.6980820651054601,1.09982214252027,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031066582192812226
ENSG00000203727,SAMD5,0.32547821210556793,-0.9828819661277846,0,0.3471850679222632,-0.7293895631584372,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004207630825093597,1.23587093980278,1.6523699956834477,0,0.6402697927536783,0.3607025489844021,0.0000000000000000000000000000006011930014928534,0.5518902105932055,0.10825861387561231,0.007135393699101985
ENSG00000146555,SDK1,0.05736815970789753,-0.485305726079285,0.0000000000000000000000000000015273117960008897,0.05167583701158273,-0.5944491396698885,0.0000000000000000000000000000000000265438585523404,0.046678015216885735,-0.6852566815816616,0.000000000000000000000015576252821886173,0.1727335905485398,1.57742618118971,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004463780905465225,0.10709032137305984,0.6505384792590556,0.00000000000000002004907679425434
ENSG00000112902,SEMA5A,0.8091738329516576,0.5387596228374134,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002752826259272178,0.5927622554982951,-0.20412612633122962,0.000000000000000000029763865427961124,0.47633504790117287,-0.5339328101913353,0.00000000000000000000000000000000000000000000000000000000000000000000000000004763064827443396,0.6069872198463839,-0.13294370716043946,0.00001793143160434873,0.5064047536761831,-0.40480786865577867,0.0000000000000000000000008176168065778599
ENSG00000196136,SERPINA3,0.18285575942034102,-3.030026941967984,0,0.9942601167240901,0.060959222115563816,0.009974489545172981,1.0563642101432127,0.15540816674307975,0.00000012562032411867958,3.482621271305408,2.447930571294549,0,1.0458463129026245,0.1268235036889374,0.0018352526494015582
ENSG00000145423,SFRP2,0.049164708856548583,-2.557875223310592,0,0.14065184608831613,-0.586521743890998,0.000000000000000000000000000000000000000000000000000000000004214156177645392,0.16305977798918808,-0.27547521742438486,0.0000000007744425764491259,0.8126083379264638,2.855893956964229,0,0.2615812767964904,0.4832812583560062,0.00000000000000003040230086819223
ENSG00000251322,SHANK3,1.6229113604042362,0.025966309780962926,0.1322580179563189,1.3942693735915268,-0.2709054523921785,0.000000000000000000000000000000000000000000013114453363548329,1.668269131098797,0.06468052353763454,0.0070889700139679665,2.1849959732966804,0.5133646577322678,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000047231408075133404,1.236725633859673,-0.40174815068476355,0.00000000000000000000000000000008614388226322762
ENSG00000145642,SHISAL2B,0.16992062531343585,0.45127252919645766,0.000000000000000000000000000000000000000000000002466839176601137,0.09675928329329277,-0.7195485331828175,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000013313465359843248,0.18671206086754294,0.4650738329443804,0.0000000000000000000000000001561605761347914,0.10123037753702302,-0.5476832821969086,0.0000000000000000000000000019104611655135863,0.13757355741218716,-0.055641321833337365,0.389726429216359
ENSG00000145248,SLC10A4,0.2914044930404087,1.3363355423053138,0,0.11870556469080444,-0.8301290515924684,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005944185433991689,0.12045434128115814,-0.7138830121433344,0.0000000000000000000000000000000000000000000000000000000010529119950213587,0.08760131207350187,-1.1846234219963327,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019946136996312286,0.13757355741218716,-0.4663457081687681,0.000000000000009465406534517623
ENSG00000091664,SLC17A6,3.906858470297716,2.7616158874376247,0,0.6888410339420525,-1.7819512870802523,0,0.5953013316502491,-1.8498882115297155,0,0.2078926289906668,-3.365693785776658,0,0.7087751374333215,-1.5069749364977822,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008946381995160738
ENSG00000104888,SLC17A7,0.01576294480992987,-0.8177080440930862,0.00000000000000000000026645637470317727,0.019394388211754505,-0.31899789175859006,0.0005932827994669092,0.038141264111784146,0.9062511185809958,0.00000000000000000018504332624219145,0.03199867543609313,0.5589590042948167,0.0000012451730914653187,0.03160042270024716,0.5102146567227628,0.0003979295542724078
ENSG00000185052,SLC24A3,1.518086377511914,1.1636471550417198,0,0.7256733589231478,-0.6298425482326173,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024042406705592013,0.7018149234203239,-0.6090910831544014,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024357078738324855,0.4999299230169859,-1.1166651554921345,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005596435367,0.7352684211113065,-0.49844539514125963,0.000000000000000000000000000000000000000000000361360130811732
ENSG00000091137,SLC26A4,0.021502560593296877,-0.3111568336327739,0.000018925636846312433,0.02007489306128975,-0.3839116377401215,0.0000035213014902852538,0.037749670024394166,0.7566139518732751,0.00000000000000005777512117275973,0.027455653614919417,0.18483646870824622,0.09672267885109094,0.027770068433550538,0.1967117719030389,0.15133809332533923
ENSG00000142319,SLC6A3,0.025842270088037782,-0.6950580425333932,0.0000000000000000000000000000000003971135501608678,0.02432804837088504,-0.6935904078857176,0.0000000000000000000048167429559714645,0.08145157017711604,1.561258407165452,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026459193618909014,0.03150486871640034,-0.18420719993039114,0.06623309098288271,0.04372987787811981,0.33601889013826725,0.0031109955011567724
ENSG00000184347,SLIT3,0.47610812876173614,1.1191856615425995,0,0.17395405216244722,-1.1156442529276762,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042578132962219153,0.11967115310637819,-1.5773733151648366,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005710559436514324,0.4443272863795772,0.5321191467774826,0.000000000000000000000000000000000000000007251381909722291,0.22774648077400356,-0.5354427633513081,0.000000000000000000000037402193843490606
ENSG00000145335,SNCA,2.878151333163714,1.007561526234988,0,1.402137710914278,-0.6749763188734736,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022524132858413256,1.749250788371045,-0.23675341976627162,0.00000000000000000000009537094654075593,0.6812557504881803,-1.6837918043826163,0,2.10685444477759,0.06837723943405294,0.0365009830249097
ENSG00000173267,SNCG,0.7711523781525728,0.7941606189278052,0,0.5773233017244642,0.0024386849244448783,0.9170449678105581,0.391280812120069,-0.6354890950969012,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012011508209900739,0.17233854517278555,-1.8669586945442203,0,0.4960308775372131,-0.2322616187265426,0.000000001595870257466181
ENSG00000168807,SNTB2,0.19881469111067854,-0.5956805621462293,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006094012904441283,0.24174934779739607,-0.13660750479985584,0.0000002939877249737748,0.20135767973592822,-0.4184615891842467,0.00000000000000000000000000000000036388570693641026,0.5591867293801214,1.3419236616245906,0,0.3046727622968275,0.251956622080429,0.00000001744597365793608
ENSG00000108018,SORCS1,0.21219779522994403,1.3510183557101638,0,0.08825297267410219,-0.7873257541828655,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014767089859069113,0.08951840837734965,-0.6751740144419647,0.0000000000000000000000000000000000000000000007134088305570473,0.06123203324190661,-1.2405916574943898,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012853516069366387,0.08666176528401116,-0.679553393768388,0.0000000000000000000000022515016870534503
ENSG00000100146,SOX10,0.5424076905910682,-1.406371190797012,0,0.872534811763473,-0.3979780417344616,0.000000000000000000000000000000000000000000000000000000000000000000000002211093599317771,3.704245110256786,2.550627958063832,0,0.5030902860230198,-1.1927281482671304,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007671126730316391,0.450864616809082,-1.3171785212599554,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015498031094346335
ENSG00000176887,SOX11,0.7380865916152243,0.661791834467351,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004957165788700954,0.4873690669265239,-0.3201506056523429,0.000000000000000000000000000000000000000000000007204382185927318,0.5545755465616911,-0.0644117569427669,0.02005994913364819,0.25579188080086795,-1.2715964895485627,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105051373,0.5494962391765201,-0.07355173026213502,0.056551074661666034
ENSG00000181449,SOX2,0.45166576496232447,-1.207195825499555,0,1.4685294652970604,1.3827840539259812,0,0.6698608458893015,-0.30331505925671215,0.000000000000000000000000000000032636892995440265,0.8549769544761057,0.10064008285774292,0.0002662216172522352,0.5094371174706512,-0.6978046997123665,0.000000000000000000000000000000000000000000000000000000000000000000000000000000013503479874969571
ENSG00000124766,SOX4,0.6681192753096918,0.8087683103564904,0,0.3566696042626607,-0.6200578215299035,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008339045096551908,0.2408303637448383,-1.16609637325423,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000494498890766718,0.532817450548526,0.11315115264307896,0.0005303273326979887,0.5159806393429247,0.057660134487054426,0.16456630504607428
ENSG00000125398,SOX9,0.8634342006988052,-1.9732616170927055,0,5.510855866195708,2.162734727675909,0,1.3250760729102176,-0.9419336575696178,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010118618477127262,2.2735848988095677,-0.06705896439417036,0.014820267015025746,1.4467567261502048,-0.7539136271987917,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021505419326420193
ENSG00000153820,SPHKAP,0.537676007335512,1.6204622581723944,0,0.17871758610919394,-1.0620357706795314,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000930762624692183,0.22391349916959113,-0.5934741616956172,0.000000000000000000000000000000000000000000000000000014330245489465379,0.09481089018101668,-1.886169549767342,0,0.1897621342959287,-0.8039454489000681,0.00000000000000000000000000000000000000000000000020270799691676437
ENSG00000066336,SPI1,0.22748477190174105,-0.9524755586603455,0,0.280623187327097,-0.4409296168042436,0.00000000000000000000000000000000000000000000000000000000000000004673762603664787,0.42574109181038733,0.3152016934863979,0.0000000000000000000000026835234548959945,0.3190979022654843,-0.16903020962745585,0.000002417160811652544,1.2646553003876693,2.15053541197607,0
ENSG00000262655,SPON1,1.1889964071816908,-0.9383807088040692,0,3.4055439879460416,1.4226806210844274,0,0.8287697265521557,-1.2772194777614074,0,2.2820783743882838,0.3576909179590788,0.00000000000000000000000000000000000000000000026512666652922962,0.9984456788522539,-0.9300320177721931,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012194022008886016
ENSG00000157005,SST,1.8924493172163053,1.510093805713814,0,0.7666312445545503,-0.7656925550067497,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045708155871402096,0.576583134273008,-1.1268890955338793,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003012084240074841,0.5030902860230198,-1.3079402631028594,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016235096018555117,0.7204257983278571,-0.7290667153119312,0.0000000000000000000000000000000000000000000005363141370845588
ENSG00000139874,SSTR1,0.9559400082512177,1.6912360772084671,0,0.37342703618246614,-0.757327734174155,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007132185489177149,0.26056670574929336,-1.2355453549116677,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034165172960272274,0.1652277284092093,-1.8933061311739827,0,0.2890321490411496,-1.0130873559232112,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011390929376065272
ENSG00000180616,SSTR2,0.1949509497540705,0.3070410499619225,0.00000000000000000000008512158992154855,0.19202996222822719,0.2131696504401348,0.0000000007472110250408456,0.08145157017711604,-1.2061844245972093,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007969096008072315,0.17549890817881944,0.026976873519579225,0.5944566376737549,0.15449095542343058,-0.17096495164995895,0.006128666090296777
ENSG00000147488,ST18,0.23901999972002008,-1.240800543449252,0,0.17012621238381145,-1.635226876395827,0,1.794362427238371,3.1409611309079377,0,0.15525283267141482,-1.5947956511406112,0,0.2030087761349212,-1.1500334290464136,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007026046699845397
ENSG00000168610,STAT3,1.4259725437203166,-0.4341269409846975,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019327685208530406,1.641165039313533,-0.0963132245373659,0.00000023027590114636287,1.0961501694220348,-0.7396994918026811,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009620018118129544,3.70315535232021,1.3345116282194,0,1.8192586785864517,0.08330413256813374,0.009296351837078397
ENSG00000152953,STK32B,0.24792340371568208,0.4491494224371788,0.000000000000000000000000000000000000000000000000000000000000000010427550186178757,0.19981323644478655,-0.0819155236755198,0.005922179224861719,0.1791151355721773,-0.25184437288249617,0.000000000028808189454264402,0.0993539120021904,-1.1619757641767663,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042709201754314165,0.2512074006575204,0.29293813681426406,0.0000000035966548276902754
ENSG00000076944,STXBP2,0.07587492084353455,-1.4995263608542957,0,0.09982155511620137,-0.8486746184462861,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004709625721543154,0.2019059114582742,0.41740198409125995,0.000000000000000000000009496908077623558,0.15317884444870508,-0.05523180198015121,0.25863613269877644,0.770380001889359,2.7838379593853646,0
ENSG00000137573,SULF1,0.5385999454860052,0.2339594788938265,0.0000000000000000000000000427779321340277,0.48124452328070666,-0.03748047941108701,0.13498082076760687,0.24419807289639214,-1.1234457191286262,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019396339181246763,0.7436729198573496,0.6999644269977936,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011365244920280527,0.3445722859082507,-0.5415700243756311,0.0000000000000000000000000000000025849979156294767
ENSG00000163630,SYNPR,0.739094524143035,0.017046941941220084,0.39720066641461704,0.5201608943635035,-0.6413898243742395,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000058880440603754116,1.3632956558394798,1.1190176047234912,0,0.41045214540865144,-0.9182192134976346,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015315375736240948,0.7467594839113963,0.027014792924022313,0.49084050682182995
ENSG00000006128,TAC1,1.2167985460738049,1.8164307377599727,0,0.3416984975728853,-1.274227297188683,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000269660002338639,0.3734241217350859,-1.0102902026532736,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050737038856933215,0.30053076960503516,-1.3169859104073032,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005854810480293205,0.37521512004182367,-0.9442119926404144,0.000000000000000000000000000000000000000000000016001869478597028
ENSG00000166863,TAC3,0.20785808573520312,1.6000031247365647,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032972368073974046,0.05231381030802202,-1.5295792912022015,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011996791625835522,0.10541712832538289,-0.280645983906997,0.00010175143606607368,0.05303484169500621,-1.3362828185227351,0.00000000000000000000000000000000000000000000000007705757421441561,0.079479851033955,-0.6884113470597666,0.00000000004596761295265442
ENSG00000115353,TACR1,0.1399346326110648,0.33657530782318723,0.0000000000000000000000004249490770658133,0.09127271294391484,-0.552779277243963,0.0000000000000000000000000000000000000000000000003782283180034013,0.16431287906883602,0.5084998917810806,0.0000000000000000000000000000005605795947352561,0.078614029775093,-0.7048166145571284,0.00000000000000000000000000000000013029205682343766,0.12719968127321712,0.05892310124243716,0.37524004672057953
ENSG00000009694,TENM1,0.8174612781803241,2.1743696051124624,0,0.22545976296164613,-1.1924958334019855,0,0.17371113716619557,-1.4745253510871805,0,0.10429197919911835,-2.2055325628269284,0,0.15369296495120213,-1.5801723011218096,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002560637695570133
ENSG00000135426,TESPA1,0.038833400446487976,-1.1527660267479964,0.000000000000000000000000000000006659450856750854,0.058863669484798764,-0.25299360660104586,0.016925546355775516,0.13275039562520355,1.2431523222056065,0.00000000000000000000000005206933758913804,0.07189825838727099,0.11292646745160129,0.41379504946461726,0.11858138417314971,0.9082568892929075,0.000000029715558934439555
ENSG00000105329,TGFB1,0.28916464297860694,-1.0771695721645742,0,0.3767019657708545,-0.45954000649520443,0.0000000000000000000000000000000000000000000000000000000000000000000000000002872806945107994,0.22085906528794927,-1.2467959136127207,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006172869288253482,0.9009009794075357,1.08037215976398,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004738142456188213,1.8095231948252644,2.2550866394385194,0
ENSG00000092969,TGFB2,0.2651422510657831,-1.174268876667665,0,0.6928389999330722,0.8638188311657691,0,0.3125704005546828,-0.6462018217358456,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040439805850894835,0.8292002437081418,0.9935585997114158,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007890904433730174,0.4535777844146588,-0.03411530620515446,0.41099198425050115
ENSG00000120708,TGFBI,0.03788146417022223,-2.383507180886319,0,0.05022976420632033,-1.6992821654977828,0,0.13228048272033557,-0.010728965926467549,0.8403235361783757,0.3552445541469969,1.7661955762692094,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002499054129581422,0.6305720711549321,2.7272359753044157,0
ENSG00000137801,THBS1,0.15107788666852856,-3.3436621425075828,0,0.17812214436585058,-2.826779378342552,0,0.7569513709248332,-0.4188959656254369,0.000000000000000000000000000001897098051447043,5.879756611382113,4.109412868685147,0,1.1823026836536918,0.30143587194495214,0.0000000001503671729340231
ENSG00000172673,THEMIS,0.03620157662387091,-1.2238253519782152,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005760284995621292,0.043935094348119305,-0.7253787066156359,0.00000000000000000000000000000000000000000000000010493220039850628,0.11974947192385618,1.1020476545554692,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003014299774942486,0.06666390715852735,0.04190644961281764,0.5699858645995087,0.19455007712929948,1.8190577689133098,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008239380884498648
ENSG00000187720,THSD4,0.19542691789220337,-1.1510991129691175,0,0.2794323038404103,-0.3602176371229777,0.0000000000000000000000000000004968228196560999,0.19798997058437437,-0.8669536499889745,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013638452947551167,1.150569656884213,2.3072894453593644,0,0.33739037165819447,-0.000659908497900874,0.9974559083828338
ENSG00000144229,THSD7B,0.1399066344852923,0.8528381824705353,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000058716254244191755,0.05699228114857684,-1.064396782939716,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011027746793694058,0.05850415665606316,-0.9112786717192218,0.00000000000000000000000000000000000000000000000001318225336339506,0.14745068650026866,0.6062500879453756,0.0000000000000000000000000008627564155497729,0.07979904722284638,-0.3857526954638977,0.0000009885452590576682
