Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000176887,SOX11,0.5856359852652554,-0.44687832261493343,0.00000000000000000000000000000000000000000000000000000000000000000006468948430453903,1.0730672215677912,0.855239477304261,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010101562229353319,0.525890307588087,-0.5459736485259865,0.000000000000000000000000000000000000000000000000026517474490145166,0.37733148403586314,-1.0298771930935509,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004196317370826643,0.6200501494840401,-0.2681834574685612,0.0000000875371879362697,0.5979515187863482,-0.33760340294281044,0.0000000000000000011074828570342404,1.0150517126030507,0.4900679178267612,0.000000000000000000000000011049414767294033,0.6974455140946089,-0.08341955902095555,0.6901969036319214
ENSG00000181449,SOX2,2.900775314035966,1.7128168771263583,0,0.6932060377703223,-1.3523034930205706,0,0.8764382551429027,-0.7907054035977487,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017279577354513704,0.5781300711996424,-1.3901413499895579,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014276870712067759,1.066419133956989,-0.457292550374842,0.000000000000000000000005823748418931829,1.0969501374011292,-0.4326097163757227,0.0000000000000000000000000000000000025888937095152213,1.7801465949686992,0.32531020649760845,0.000000000000005316358632815566,0.8849012253927646,-0.70659791928753,0.000004994040253494074
ENSG00000124766,SOX4,0.36431332363948615,-1.220642235692945,0,0.9673958890804589,0.6781810566888316,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002256905331673839,0.2725876158707561,-1.504920371345871,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008317754337627255,0.9679988285528814,0.4809499485154532,0.0000000000000000000000000000053881147330506625,0.5632751470730071,-0.36284631883994983,0.000000000015559988342216063,0.787859541144142,0.15619970047094922,0.00006418113403925054,1.6625035685557468,1.338795566492193,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007607421117398129,0.4217753504208504,-0.7600694688686027,0.000055612438978436455
ENSG00000125398,SOX9,5.476577117847079,2.5648403615672195,0,0.6696711031042448,-2.087338363201717,0,1.0907607810182036,-1.0927611797705217,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003018217457137335,0.8191692614304832,-1.488656904044138,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000165439757969457,1.9675474973478675,-0.15794050097121004,0.0007350398383445178,0.9189603724332548,-1.3393296898297677,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003702159368683406,1.013390869877221,-1.153003428293048,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023408883682240946,1.4720786740178702,-0.5717240241553561,0.00041243197518485463
ENSG00000153820,SPHKAP,0.24652563487372992,-1.5620014008064813,0,1.104831520916662,1.5732694799256592,0,0.19886723205021545,-1.702455727657816,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002735430691527486,0.9075368169094071,0.6754018578920329,0.00000000000000000000000000000000000000591522613240084,0.5266370913299266,-0.18601041452021894,0.005286285235684525,0.44207325766029787,-0.4701095717604039,0.00000000000000000007405858723296416,0.3103007826092228,-0.9803257287313435,0.00000000000000000000000000000000000000000010472296508947519,0.3004804784043967,-0.980836004310059,0.00003352736228996436
ENSG00000066336,SPI1,0.20556356111210192,-0.5422893969790816,0.00000000000000000000000000000000000000000000000000000018968670016877194,0.18518691353062752,-0.7536246379004414,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004086194026428785,0.22088760643816915,-0.3439075766820012,0.0000000000010576720732443284,0.3047366272465411,0.17082589888090682,0.0021935180051668,1.4006365126820355,2.771230603661328,0,0.17014880615871697,-0.7443473462783683,0.00000000000000000000000000000000000000000001149977682082388,0.18130866423643258,-0.6208882052438736,0.00000000000000009712427945005798,0.4107485438739001,0.5965477795016478,0.0025190264744039768
ENSG00000262655,SPON1,5.312091506235675,2.0599847120844457,0,1.3833719280782115,-1.0326819268541099,0,0.8042223689513527,-1.6919457050781157,0,0.7394969116394167,-1.7745844631631649,0,1.4126627447198405,-0.7932145842034646,0.000000000000000000000000000000000000000000000000000000000000007911527163412656,1.5722690604122547,-0.6583699207380002,0.00000000000000000000000000000000000000000000000000000000000000000000000000028656178268065095,1.737241491218093,-0.48349326573482143,0.00000000000000000000000006857513540385545,1.0392765170500693,-1.2055132302677736,0.0000000000000946597755294596
ENSG00000157005,SST,0.3627490011620265,-0.9112791347956798,0.0000000000000000000000000000000000000000000000000000000000000000000000000018280314913219156,1.1639571474274313,1.7592369974916626,0,0.2512511040414345,-1.3471877028490433,0.000000000000000000000000000000000000000000000000000000000000000000000000013732114713170334,0.31262297659134214,-0.9831424819265129,0.000000000000000000000000000002465198763127925,0.3056900376121136,-0.9995463589722002,0.00000000000000000000003219456972904271,0.4205890305232064,-0.5450169462440115,0.00000000000011067391064790966,0.39777183283626505,-0.6070624433302753,0.00000000037231827185311697,0.22329283257574434,-1.4032430760830246,0.00010150922678198599
ENSG00000139874,SSTR1,0.23476424735801493,-1.734503411749847,0,1.2179459730533997,1.7091542355701954,0,0.19421696665151714,-1.8244251253230346,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013108385741183365,0.27784215383991206,-1.2490947338672922,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004041231383512952,0.18067316038190795,-1.8623345672527551,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005899574949302082,0.5377329551320189,-0.2532450959986513,0.000000034187632917515297,1.4308160083024732,1.2991411012646572,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014003231559767324,0.25361655057985777,-1.3071767437587685,0.0000000037498653729760935
ENSG00000180616,SSTR2,0.09553954686410825,-1.167800351530857,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003026624044631696,0.3224128800245938,1.4244915934524485,0,0.05539286724920031,-1.8387244069944493,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018087244423323637,0.16824211935575462,-0.12003217420233092,0.06307630123316592,0.07019963352300138,-1.420651223538694,0.000000000000000000000000000000000000000000000000000005326692415343275,0.2560857147070828,0.5630011662991041,0.0000000000000000000000010728873120852591,0.11459814808226426,-0.6954571207861169,0.00000000000000000693217366900529,0.09372785564907787,-0.9224440645951155,0.0008771829904261927
ENSG00000147488,ST18,0.2398627798771426,-1.682062191437139,0,0.2556868848577416,-1.6182009827760289,0,3.391274428256597,3.721790687078924,0,0.14923399529392659,-2.1525198114131747,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011981881638148337,0.34736233002218214,-0.8815026225425787,0.000000000000000000000000000000000000000000004041034011843651,0.3222634070563718,-1.028810568145834,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019284504665962572,0.28455772035885907,-1.1780421798290768,0.0000000000000000000000000000000000000000000000000000000000000000000000000014704075816959912,0.2977237767676591,-1.0615479889815456,0.0000018669573405862763
ENSG00000168610,STAT3,1.9055185911544308,0.13757850533195404,0.00000000005158706731762027,1.9449605472594012,0.18775390534057823,0.00000000000000000002064771917811613,1.1137385629882424,-0.7462905957569311,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013719369176769453,2.8615315276481774,0.7620342199521228,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000165337207913995,1.631652039733825,-0.13298379939488647,0.0015131047141993836,1.225855500223678,-0.5882683289624611,0.000000000000000000000000000000000000000000000000000000000000000000000011626476915556664,1.2794025131309792,-0.5011724114229792,0.00000000000000000000000000000008225243299144725,2.009635493181699,0.17414047346590267,0.1677070243656023
ENSG00000152953,STK32B,0.13105546088939532,-0.861745556304657,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004220348997447575,0.22622890427347533,0.17125693105579254,0.0000014982865402569358,0.13540478660915634,-0.6881645870300055,0.000000000000000000000000000000000001554728943150602,0.12395723457341055,-0.7986833804633142,0.00000000000000000000000000004068051377281874,0.2545086314977341,0.30711014953067894,0.000010561725606178992,0.11259616849950119,-0.9617326613222237,0.00000000000000000000000000000000000000000000000006957147717257898,0.8794162233269409,2.3922241208053037,0,0.16264539656751748,-0.3409930289470551,0.21668294186195594
ENSG00000076944,STXBP2,0.08667505282517038,-0.7210761002128847,0.0000000000000000000000000000000000000000000000000018706347278313702,0.05194458853915988,-1.6267785222789097,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012552326200434088,0.12377912311241057,-0.04593599833203532,0.48198639663441656,0.17835282364396102,0.5368260946486845,0.0000000000016979676012780659,0.7789082843089994,3.1474945183968206,0,0.054259434959369655,-1.3189022226848732,0.0000000000000000000000000000000000000000000000001569820577622045,0.07833641523497774,-0.7308857804758713,0.000000000010600371081049325,0.7663630550130485,2.6324380091943906,0.0000000000000000000000000000000000000000000010569977023675324
ENSG00000137573,SULF1,0.4352292759509892,0.3233139796509392,0.00000000000000000000001278551565140554,0.45371580060037126,0.4329825716785549,0.0000000000000000000000000000000000000000001023661424268446,0.2252643268134146,-0.7964198161671268,0.000000000000000000000000000000000000000000000000000000000014339648630998899,0.22142442391172032,-0.7967248706516092,0.000000000000000000000000000000000000000005232313219520675,0.3960266178030675,0.09661497420483056,0.13219776062550803,0.330888461746445,-0.1864522232805219,0.0001718022908518029,0.20206919830930653,-0.9186951189998858,0.00000000000000000000000000000000000009364467893772686,0.2508598489431202,-0.5593246972821777,0.01535608867800384
ENSG00000163630,SYNPR,0.5053920359585302,-0.890674531223903,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011467093145520605,1.1235441527112937,0.716636562834579,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000705655004531672,0.8563326959191189,0.07527704508142888,0.048287738846860044,0.6428385786441634,-0.3735943017962934,0.000000000000002594089327374701,0.9836339087665174,0.28403774761808476,0.000000035769518934406626,0.8578008937218267,0.07676337636635516,0.0571034056358674,0.6053771735650046,-0.45664478543009596,0.00000000000000015060141922236822,1.0061960974092183,0.30082291369371617,0.06397279274408915
ENSG00000006128,TAC1,0.20654850489420615,-1.445808549796205,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002822097115673575,0.7651736664930938,1.2029083947087456,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006897692939300394,0.12104367287788216,-2.0733315324266073,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005274570080003356,0.1379100064911354,-1.834566918648351,0.000000000000000000000000000000000000000000000000000000000000000000000000000007941557953722913,0.1244575176005403,-1.959716655609517,0.000000000000000000000000000000000000000000000000000000000000006258821020349725,1.22695323445696,1.6991485032825082,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026001299474541238,0.26933332870541815,-0.8217489776548978,0.0000000000000009455127477110232,0.18194230802468056,-1.3394353034521855,0.00031397581968938253
ENSG00000166863,TAC3,0.0704524493552187,-2.1520250125746516,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005543079067817844,0.6474465768271472,3.2061361356557176,0,0.08575636485246567,-1.6394965917917823,0.000000000000000000000000000000000000000000000000000000000006640036257030956,0.058439870785833035,-2.162293821558809,0.00000000000000000000000000000000000000000000000000000000000000820378105910414,0.09173497926511734,-1.47483119990188,0.00000000000000000000000005533690167937849,0.014427364208849734,-4.2247688498072,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035248598960411085,0.12926892549376184,-0.9688427844690741,0.00000000000015380327165262494,0.07718764582865237,-1.633139304557294,0.0009522193752152262
ENSG00000115353,TACR1,0.09524985751643054,-0.5411492693501678,0.000000000000000000000000000000015433671343364527,0.16862335149392266,0.6394857579982229,0.00000000000000000000000000000000000000000000000000009132391325026919,0.1085973743107779,-0.24771029147595902,0.0001823957292857586,0.08270556107752841,-0.6543926433427294,0.000000000000008246619669848047,0.10208313241392632,-0.3248988721286654,0.0005738698230509478,0.1663851459303214,0.44664571449724244,0.0000000000013031060519498049,0.10601712733214302,-0.2679946752582265,0.004104247695085473,0.12956497692666646,0.058978464940051545,0.8444867722275438
ENSG00000009694,TENM1,0.21321135989079343,-1.7050608522841602,0,1.156514027778026,1.940724586032741,0,0.15633098090329867,-1.9771997610811427,0,0.2513521086048113,-1.227501243523518,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003616290004717923,0.18934323464172084,-1.6253131921766992,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007935790412626571,0.6402926963557986,0.21064948906853853,0.0000008765781326365703,0.6070380162908345,0.11797186376900837,0.0384239850123298,0.18745571129815575,-1.5731042032233589,0.000000000001261241109188749
ENSG00000135426,TESPA1,0.050927387321741145,0.11827218760386415,0.08905098215631749,0.030925637979923645,-0.8435836614344625,0.00000000000000000000000000000050533678961387725,0.06578757814040827,0.5279510086287424,0.000000004080516258491901,0.050755735526796165,0.09107568417055134,0.45552048739741907,0.08949754074645594,0.9785313902251898,0.000000000000000007498766021416668,0.0337161228793771,-0.5530913797998176,0.0000009283958123503662,0.04844124617003924,0.019854184603025793,0.8964445154145536,0.25637325221659535,2.463691172856878,0.0000000000000000000013595881926558964
ENSG00000105329,TGFB1,0.5717888344462609,-0.28499358780443607,0.0000000000000000000000006080591926907254,0.4725332650661214,-0.6577350133395381,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007844889524966463,0.28202491917987915,-1.3366967069773692,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002937560343030294,1.6039621282810645,1.464092302207966,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000979125894686694,2.3644131545954328,2.080406470490231,0,0.34531582595529475,-1.0153153344479644,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013189345772552285,0.2643508005279284,-1.3759407039660687,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001798571132886405,2.519625295978152,1.9492468719855216,0.000000000000000000000000000000000000000000000000000003507818458116752
ENSG00000092969,TGFB2,1.0272384268651542,1.2452284768919917,0,0.37084557408128777,-0.9096255682392805,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006683493998695448,0.3799540375759962,-0.720158056618494,0.000000000000000000000000000000000000000000000000000000000000000000000000001907818475443327,0.8256401121749353,0.5153318318817944,0.000000000000000000000000000000000039996861937738454,0.6880123444883801,0.2175593615764284,0.00001530120478895659,0.2634562159876908,-1.2690063672703211,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000058665744053161066,0.3684302780132699,-0.7298428945154048,0.00000000000000000000000000000000000000013118922244161464,0.5678805371679424,-0.07022458429839895,0.7657140438790421
ENSG00000120708,TGFBI,0.05110120093034777,-1.1680200087179173,0.00000000000000000000000000000000000000000000000000000000000000000036644382806636827,0.04455388522531372,-1.433749008021067,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001185116149361282,0.07344683879708783,-0.44973184238564823,0.0000005793168095788121,0.3817801939226739,2.3893728433080597,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016370150388849234,0.4388176294724668,2.5185273489816504,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007128647321282933,0.016622832675413826,-2.666150984405803,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111505749203033,0.04069064678283296,-1.2992991086727321,0.00000000000000000009431018676372059,0.28945367185744636,1.5988876468556685,0.000000009962147586489344
ENSG00000137801,THBS1,0.057184677231579654,-1.6427184001223534,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010844506444357815,0.19755716872259696,0.6936056448969738,0.0000000000000000000000000000000024026124478530276,0.05593995729610599,-1.485445471206897,0.0000000000000000000000000000000000000000000011590724313749557,0.5896562740881977,2.462429455389096,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004255220306940731,0.09509113704310944,-0.6364860701319408,0.000002009543494812954,0.0547298924879191,-1.5021537497380146,0.00000000000000000000000000000000000000005381466061421968,0.06504967342833841,-1.2005050659072514,0.00000000000000003716268596219944,0.19572581620836849,0.45015120047840407,0.1939798816678447
ENSG00000172673,THEMIS,0.031170573810121432,-0.8146307626896707,0.0000000000000000004376082925711794,0.023954265350551025,-1.2994543003673327,0.000000000000000000000000000000000000000000004486837754000705,0.06318890041760629,0.4483714902999205,0.000057258958401917445,0.03558967909448656,-0.46701927607780114,0.0024018682494872214,0.04866428778088542,0.017273183868524278,0.8965392018701661,0.023209238075106095,-1.132608915223872,0.000000000000018988332829312487,0.028787940581051892,-0.7704982324162826,0.00003831165366774168,2.657460377815031,6.322853471462799,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037225748623082364
ENSG00000187720,THSD4,0.18806632451236835,-1.0357880065760823,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006459068072731051,0.24410287469916,-0.5972216655978628,0.000000000000000000000000000000000000000000000000000000014339178351152276,0.11803467761990091,-1.6046790357294387,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006928336370732527,1.9628921305123919,3.36137580644378,0,0.15829877519529395,-1.1075479460127697,0.000000000000000000000000000000000004271311773574967,0.18143978684390372,-0.9390957135669302,0.000000000000000000000000000000000000000000000000000005471543307658967,0.10574032021117137,-1.7024742930743346,0.00000000000000000000000000000000000000000000000000000000000000000000006077698818397283,0.3418310029554605,0.05379598776175043,0.796039270401016
ENSG00000144229,THSD7B,0.06546979257516211,-1.4825867180864245,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036192345458206646,0.26648464998293525,1.4177581127623298,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006202499255905219,0.05457223217884179,-1.57833770810212,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002227427251942603,0.2879528581281185,1.0531529513246187,0.00000000000000000000000000000000000000000000000000000000013295160905949976,0.04838460796605275,-1.6887058324671682,0.00000000000000000000000000000000000000000000000000349588598802878,0.132355384698578,-0.20487464589416193,0.0023365133110103287,0.0943912282513336,-0.7031384234893188,0.00000000000014154964158060387,0.060647436008226856,-1.2573720805772477,0.0002667163078766145
ENSG00000095587,TLL2,0.030996760201514807,-1.9134874228116172,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007272475543461714,0.058863544832973305,-0.8789563253571862,0.00000000000000000000000000000000000000000000000000000000000013231781566926476,0.13485769656225063,0.6214809921433995,0.000000000000000000243306928994244,0.029927684693090966,-1.71190599092178,0.00000000000000000000000000000000000000000000000000000025840320418131356,0.04307069148423192,-1.151726192810652,0.00000000000000000000004028553921702619,0.41635491276626135,2.880569079553298,0,0.05840630252501874,-0.7011683267160285,0.0000000000525374701235404,0.04686392782453894,-0.9182452304116366,0.011687581656182118
ENSG00000181234,TMEM132C,0.22810139236142765,-1.4817978373471892,0,0.6365439790308351,0.4224785437399713,0.00000000000000000000000000000000000000000000000000015412170130422885,0.3082852414313519,-0.8422340892380544,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000022996480070859407,0.8321109629193874,0.7411835434888316,0.00000000000000000000000000000000000000000000000000000000000014721742871199265,0.19241971260488028,-1.4987126775650181,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015985689171251292,0.5681558753115499,0.12993257971417282,0.0023365133110103287,1.6375909276682978,1.8443262731545014,0,0.27842686531049604,-0.9067097647516184,0.000016953572993778424
ENSG00000224982,TMEM233,0.02022031646790405,-1.2566406292309562,0.00000000000000000000000000000000000000000000000000007838062478849277,0.029772478597621405,-0.6074119400386744,0.00000000000000008320867805439115,0.027901592392189787,-0.5950212476448797,0.000000050607803125614026,0.01759262546147915,-1.2609670857591597,0.000000000000000018130465752965904,0.03356157777992098,-0.28031163644407187,0.05417863249999425,0.1762647540298598,2.804137993618147,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000300787532929924,0.019930112709959,-1.0534618639070485,0.0000000002903710880451142,0.04686392782453894,0.2847542902937299,0.622227444414607
ENSG00000121933,TMIGD3,0.11570192546247676,-0.5966518634855218,0.0000000000000000000000000000000000000000050120289152475106,0.04942860443231863,-2.062165138240404,0,0.22485400927823535,0.5857118061439244,0.00000000000000000000000021906473779219124,0.09180519493691418,-0.837707866846706,0.00000000000000000000039125181357082607,1.1623493104445966,3.571280688425287,0,0.04626165697402904,-1.885046934974775,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008162102974216245,0.09273038552550368,-0.8072363900917789,0.0000000000000009976591021311664,0.2618866554900705,0.7396177700657613,0.00324560300011713
ENSG00000100354,TNRC6B,1.0994869501759748,0.10153907878746177,0.000004690500301204007,1.1910039765759746,0.27918920769350547,0.0000000000000000000000000000000000000031741113290659843,0.7656525206445021,-0.49945361821429834,0.000000000000000000000000000000000000000000000000000008669319553125357,1.099842412471093,0.07970138436072575,0.0322212747760185,0.8675667856109573,-0.28373852656454324,0.00000000017289497171928079,0.7946027657200174,-0.4344554888930224,0.0000000000000000000000000000000000005877416225822148,1.0997546916203766,0.07771601328926407,0.07118697317055699,1.3287301889075156,0.34731237764050465,0.007191967558843579
ENSG00000131747,TOP2A,0.009096245517080047,-0.2449601105272814,0.15590415941297997,0.004717470200327335,-1.4291171795193502,0.000000000000004332425445680058,0.01586561136026478,0.7316401514635453,0.00044259488822327606,0.01759262546147915,0.8686832628341037,0.00032004800940859643,0.018738547593789213,0.9478767638214727,0.0005366895202960838,0.008468235513890062,-0.2948888825228426,0.2682036057041724,0.019653305588987348,1.0245063964818044,0.0001578270633482724,0.013783508183687922,0.6731845347711456,0.4513643571754
ENSG00000141510,TP53,0.9593352437694994,1.2038128495414477,0,0.24394562569248243,-1.536758410933676,0,0.4538111939082633,-0.3567903447853409,0.0000000000000000000027064444814004138,0.9079412450809354,0.757723572487415,0.0000000000000000000000000000000000000000000000000000000000000000000000000000005668568257590802,0.8116308226444223,0.5576743340541743,0.00000000000000000000000000000015770290301282228,0.24871521342647476,-1.275560070164631,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004751874856810707,0.43126549447383505,-0.41349671657497433,0.0000000000000043124571215132076,0.9427919597642539,0.7411353354388703,0.0000002546586404475723
ENSG00000139287,TPH2,0.025087097508889555,-0.57382857127741,0.0000000000017945325849824446,0.05288808257922535,1.040644596907108,0.000000000000000000000000000000000000000000000000836040045484961,0.02612354973974632,-0.41734286917210817,0.0002868269863617022,0.038622890380948474,0.2072078682521603,0.10495182804554068,0.03356157777992098,-0.009153388112360439,0.9657966254243184,0.011761438213736196,-1.6168169774102044,0.000000000000000000000000005686033527954877,0.025466255129392056,-0.42464536436060385,0.00839491923441266,0.041350524551063764,0.37250284201948247,0.49531278272688306
ENSG00000277734,TRAC,0.020336192206975134,-1.7602935296774342,0.000000000000000000000000000000000000000014783138095308143,0.026155751444037114,-1.3876186314763022,0.0000000000000000000000000000015773395200337956,0.021336511829321603,-1.4866577416894193,0.0000000000000023070530461097073,0.04347602843928755,-0.37598716512279573,0.068918919229377,0.0377567750024111,-0.576656522391402,0.019566671528898218,0.012075076566102495,-2.30827054709233,0.00000000000000000000000024841731403044843,0.01799246286315743,-1.6654216760554386,0.0000000010873778984602721,5.45551253910368,7.818397008397048,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000446429955416
