Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value
ENSG00000103154,NECAB2,0.7646884225244808,-0.7499614034649459,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000626919355,1.5899663317887411,1.0463165829339016,0,0.8176450717464413,-0.4994387446653169,0.0000000000000000000000000000000000000000000000000000000000000000009180521222064598,0.7393841299332143,-0.6653426639205009,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039887779887929515
ENSG00000132688,NES,0.4390246519104458,-0.5534451947480565,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007188347221412559,0.2939837663370794,-1.414034268696083,0,1.9139042695375017,2.2735879048893306,0,0.6138107708396846,0.10285407651312573,0.0034263910841063347
ENSG00000105374,NKG7,0.013480144546343657,-0.4377566675645026,0.0008608249037800086,0.007606797166053111,-1.6141120977040737,0.00000000000000000000000000000000007274107144070795,0.05592844449013756,2.2956922278819647,0.000000000000000000000000000000000000000000000000000000009479799902684965,0.01833799239542279,0.16086433727373972,0.35197279675394366
ENSG00000053438,NNAT,3.098067649262329,-0.5066073961821997,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025612395640148198,5.160118946539729,0.7296567957219355,0,3.3703056383744294,-0.2676591506853987,0.00000000000000000000001672786210300488,2.9116449956163932,-0.5067178027468946,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000010096107932426885
ENSG00000148400,NOTCH1,1.7870391065448117,1.1910079092684531,0,0.333037820752831,-2.3330011083356412,0,2.2712705802869837,1.251593950410561,0,0.8711011819104897,-0.3978671183704058,0.00000000000000000000000000000000000000001381652407583285
ENSG00000056291,NPFFR2,0.0799796876983621,-1.6969094528018431,0,0.35778177015504975,2.051694464630726,0,0.08728538487523307,-1.306379913843858,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002643738189428214,0.10099858755854683,-1.0946587837726223,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000001186300020936444
ENSG00000168743,NPNT,0.07990458940005377,-1.7682134386700106,0,0.32181706631248447,1.3364402368011647,0,0.30925139894546655,0.6596582184112949,0.00000000000000000000000000000000000000177886705728721,0.08061269753520882,-1.5043246792741085,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008490602471171041
ENSG00000164128,NPY1R,0.31898002206459436,-1.2022742944034708,0,0.9222585805463013,1.348169899872556,0,0.48495307474260824,-0.3393914363985988,0.00000000000000000006273521969532172,0.3583820848851662,-0.8244061523858418,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041838213393191326
ENSG00000185149,NPY2R,0.06315766887729814,-1.2724892595827453,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007999572355986405,0.19949627050434307,1.5542530415579572,0,0.08533200170370253,-0.5895269425883063,0.000000000000000000008299653320083898,0.06395025774444395,-1.0480978019224403,0.00000000000000000000000000000000000000000000000000000000001989190036782385
ENSG00000185551,NR2F2,0.4122145594143751,-0.2303684379918538,0.0000000000000000021610865240656946,0.40007089922762856,-0.3333778847984131,0.00000000000000000000000000000000000000007115593115145399,1.0927636700104268,1.5451862671392373,0,0.1988322424194065,-1.3298171391564773,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010037130344837783
ENSG00000153234,NR4A2,0.0419423996051974,-0.21920082407958397,0.0002708125184886659,0.04269715650677321,-0.21076188175420985,0.0001961411323645322,0.05726496981802688,0.34521650277944005,0.00006731630523052325,0.06087841130257109,0.4564242093815958,0.00000002353107546053696
ENSG00000136931,NR5A1,0.0952246422549513,-0.10438112471421324,0.015745001342175977,0.10731121519313239,0.17960802439339485,0.000008652341367173377,0.10239840204444303,0.03925900900450641,0.5447549304400279,0.08666330416314019,-0.23497557798850766,0.00010496302543448757
ENSG00000154146,NRGN,1.1432964934458822,-0.9426687948903207,0,2.7585860481382873,1.209640020305183,0,1.3242909806570993,-0.5391801133886434,0.00000000000000000000000000000000000000000000000000000000004187774120756278,1.1961583872141262,-0.7068951325154845,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002601597358732952
ENSG00000099250,NRP1,0.3130097073490828,-1.3404959256827818,0,0.8173663851416073,0.6988763175821161,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006679991799367811,1.3356000411238549,1.3041452223580814,0,0.22247615139624602,-1.6504143168154224,0
ENSG00000162631,NTNG1,0.4484870374972943,0.17416400855770253,0.0000000000009818174552676747,0.45165722483649445,0.223385218191412,0.0000000000000000000006409216470049723,0.33629033442507344,-0.3366133536543996,0.00000000000000000003862807073798505,0.27991037123368695,-0.6343510106310493,0.0000000000000000000000000000000000000000000000000000000000000000000007581916492988893
ENSG00000196358,NTNG2,0.8390357378497187,1.3811715445051367,0,0.23761769078479314,-1.5081061952255512,0,0.3719652797156575,-0.4476680684189399,0.0000000000000000000000000000000000000013694550884471213,0.5467886666533679,0.17979192136595235,0.000000006493047396742055
ENSG00000140538,NTRK3,1.9127912070620954,0.34348943022433465,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000002902073377318674,1.9051966695206584,0.39689492083050515,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003134770548483121,1.015553629914667,-0.7641815725538563,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008244872802662755,0.6827876863981024,-1.3868381817479218,0
ENSG00000174145,NWD2,0.10543801082488298,-0.7631120104412839,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000005338768683613264,0.2005454839065573,0.720601267361213,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002146660466294725,0.17724382040624478,0.22320115410804986,0.000035950193595690226,0.11170350697719465,-0.5308744552350437,0.00000000000000000000041242141186920303
ENSG00000144227,NXPH2,0.09473650331594721,-0.26926306699878655,0.000000000002790187294539591,0.10812727006152123,0.006885908129667495,0.8566714761378074,0.12049289879125225,0.18422260832736992,0.0007757146842815563,0.1279005154888879,0.28835902586352713,0.000000026585293291292014
ENSG00000184221,OLIG1,3.6564610463338516,0.5717007409274031,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044508818256247274,1.740849047990492,-1.072245705853607,0,1.9655147091221505,-0.5964272551833544,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022570258868293996,5.205197252625642,1.061589257875261,0
ENSG00000205927,OLIG2,1.5735346444542544,0.8866145910344767,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002982503153618906,0.5381881857024396,-1.466660183835347,0,0.41175261063051644,-1.5176069436959692,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000052070545869151164,2.2482192504276712,1.3032565934345899,0
ENSG00000197430,OPALIN,0.8834188321499366,-0.990171947474612,0,0.5623783835868231,-1.9217441136849096,0,0.9656909542203348,-0.6715939336240574,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027738722337658184,6.278109437141597,3.0868138769097304,0
ENSG00000165899,OTOGL,0.04652339580200499,0.23980493494140998,0.000029909547607143493,0.03392456667159319,-0.4828812222061929,0.000000000000000001875669607097526,0.0488345792882635,0.26262700851493115,0.002429997468397961,0.04840485302345102,0.25140944545084665,0.00261004801271192
ENSG00000180914,OXTR,0.6140787852671425,1.6330648106729349,0,0.18920815019929807,-1.2161674545109062,0,0.2363593637551953,-0.5549610732481043,0.000000000000000000000000000000000000000000674522791107123,0.19119916944263152,-0.8954966715469572,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035371743180498167
OXT_gene,OXT_gene,0.4989906431096403,-0.13056222539178286,0.019976332146483363,0.4967151114982497,-0.16169656486084316,0.002113790260968833,1.1349156226592436,1.3382920265196045,0.0000000000000000000000000000000000000000000000000000000000000000000000000000003382164670863925,0.17155796946580812,-1.770122184224685,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000001418227424551565
ENSG00000169313,P2RY12,0.39419096782037805,-1.0209072807061048,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004041583310771316,0.2983846336630335,-1.6490512058634241,0,3.0443990776506498,3.1427892581770074,0,0.3696455218387,-0.9464036399052925,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007686435636482212
ENSG00000181631,P2RY13,0.14047136698571483,-0.8790360764664436,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000587407897577746,0.09454578546619269,-1.717842029174283,0,0.950475127410518,2.9773325384333877,0,0.15508170218667192,-0.5658039216119364,0.00000000000000000000000000000021426806184623504
ENSG00000007372,PAX6,0.5622985085835551,1.3333140015744487,0,0.17731706497420355,-1.3379437487466932,0,0.30051257949388255,-0.1720380958050487,0.000005225923182629469,0.299458484954696,-0.18015394683962782,0.0000006406062398320392
ENSG00000165194,PCDH19,0.5270398575277983,-0.7646694314140682,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003848873830956133,1.2028940208218775,1.37677805622141,0,0.4185380469105699,-0.9758576130842491,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009725672941232267,0.34535000907116015,-1.2824995262119057,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038365463702148335
ENSG00000169851,PCDH7,1.265556523091829,-0.3336297002337746,0.0000000000000000000000000000000000000000000000000000000000000000010001050101396766,2.1074908424309062,1.0256006071308894,0,0.7362198363857998,-1.1098512347476581,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013260604922403862,0.7348229033983122,-1.1238757682561098,0
ENSG00000186472,PCLO,0.9039582167372624,-1.1309395259083175,0,2.5896626903817976,1.4818903207077563,0,0.9698033398446096,-0.8241867489253691,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029320016654141185,0.9459425315852101,-0.872147189598664,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018976616711308778
ENSG00000132646,PCNA,0.5610969358106219,-0.30426547481088484,0.0000000000000000000000000000000000000000000000039545004153456456,0.6352987150407116,-0.055635359382618765,0.004621345674111061,0.8284400840101627,0.40539112742672745,0.0000000000000000000000000000000000000000000048521014601472774,0.7539055858402496,0.2501170375627933,0.0000000000000000004727097808963034
ENSG00000183036,PCP4,2.8007534862596857,-0.4245477122008059,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022724817034426567,4.086744491257852,0.45638476804022043,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040826666664278553,3.1930618179681844,-0.12414789315318164,0.000026168329752183103,3.224600987664167,-0.10967962823912547,0.00010496302543448757
ENSG00000175426,PCSK1,0.36238683848680403,-0.8106445490764248,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012452191373745379,0.7141645891071472,0.7523054682886285,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003929307244978612,0.6901611173939218,0.3898843121475559,0.00000000000000000007337386656075063,0.3355759522106556,-0.784913684698532,0.0000000000000000000000000000000000000000000000000000000000000000002808440424046317
ENSG00000140479,PCSK6,0.3561161305780592,-1.2403005642353802,0,0.3323092003346267,-1.4967203904193465,0,0.3556185468591651,-1.0313732566083509,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029001421371852573,2.907083769081491,3.0769159613465513,0
ENSG00000170962,PDGFD,0.21632064827711925,-0.7244641019077289,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033807970356635664,0.4101841506323045,0.7777110611182154,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015571420168838237,0.2785113164040122,-0.180653708734543,0.000014590649200258588,0.26054843002430655,-0.2916868209567818,0.00000000000038150373990468505
ENSG00000134853,PDGFRA,1.9233800671235688,1.3913412465171784,0,0.7584355657172418,-0.8716340339358168,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010812114488317693,0.7386872677603646,-0.6690910866331508,0.00000000000000000000000000000000000000000000000000000000000019448132961188358,0.6476010817002861,-0.8834233478374541,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026495147937636973
ENSG00000261371,PECAM1,0.0772010506609542,-2.5486101236065863,0,0.10069534179583715,-2.299554439306169,0,2.096905429817731,4.55037264629157,0,0.08405688900033897,-2.123309109592701,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016377875688916174
ENSG00000242265,PEG10,5.8593569797609915,-0.8058855405500598,0,13.071071419968051,1.1961635631460084,0,5.9532950489814445,-0.6275360600322757,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012782943051441492,5.095820902043806,-0.879392897288656,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028302410851229894
ENSG00000144824,PHLDB2,0.18132484126544157,-0.9986931388559819,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000718605573904123,0.12541014638132772,-1.7861988277325627,0,1.334674754358393,3.0317754113120534,0,0.23885933241956792,-0.38924808447482473,0.0000000000000000014366088871430713
ENSG00000138193,PLCE1,0.22401822385372216,0.33506209860442926,0.00000000000000000000000007825566602914519,0.13097680637640874,-0.8602996582227038,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017842114552585982,0.42450100606576835,1.3957357902075105,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016393725319922028,0.10295339893064774,-1.0026307992879282,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003532808262032133
ENSG00000114805,PLCH1,0.3251005333767225,-0.3601831638673223,0.00000000000000000000000000000000000000000021538197986915377,0.4935966161083352,0.6728555448875446,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015459172787744668,0.2688472101869664,-0.5843477852467323,0.000000000000000000000000000000000000000000000000020148920945392465,0.3081155067454286,-0.37324579334016184,0.000000000000000000000004049782889092323
ENSG00000180287,PLD5,0.22702215578605503,-1.0587214046979019,0,0.5766301989668996,1.1580959280400531,0,0.18073934818687837,-1.220088774586672,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015204545672382984,0.4064145928853599,0.05819093627539229,0.11250500300901545
ENSG00000115138,POMC,0.31747805609842794,-0.5739630004349323,0.0000000000000000000000000000001747839437861097,0.5916980692153649,0.988699947680065,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001208267356292685,0.3591140746397987,-0.26096918204657227,0.00026903992152833226,0.19510879218683333,-1.2253231712893788,0.00000000000000000000000000000000000000000000000000000000000006079896085963369
ENSG00000133110,POSTN,0.13472634716512827,0.21323771399043157,0.0000000015948943690653735,0.08935800808857793,-0.7106121620017896,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012805094190348746,0.1694302877201226,0.5486270237522448,0.000000000000000000000000000045551547431066155,0.15387158086108566,0.3899484929628634,0.0000000000000003447599504825858
ENSG00000106536,POU6F2,0.062218940148444125,0.1302449001520838,0.009311660988148984,0.055783179217722814,-0.12110257349593478,0.010628445956340566,0.08121961607942771,0.549430961268031,0.000000000000001893780963474457,0.03825845113968917,-0.6866515707217591,0.00000000000000000838448308907136
ENSG00000169618,PROKR1,0.6017626643445779,0.16975523321842945,0.00000000000003755776849924177,0.34178126577128287,-1.0616981712118578,0,0.7613053886938762,0.5250399976046594,0.000000000000000000000000000000000000000000000000000000000000000829477225764826,0.947059566654982,0.9287567136116609,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011010486166991265
ENSG00000117707,PROX1,0.30497418943009247,-0.745618816357008,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010398051185636134,0.43093526014276357,-0.07291060063572985,0.0020157512088401454,0.349347158782146,-0.38629114777544826,0.00000000000000000000000023843379380984707,0.915037894654853,1.2975852997513235,0
ENSG00000080815,PSEN1,0.5628617458208675,-0.24764502301686098,0.0000000000000000000000000000008334581072280217,0.4368225131218545,-0.8313487951841039,0,0.7261444916063264,0.22508970739876288,0.0000000000000880331293467085,1.3551497121449998,1.370371226876301,0
ENSG00000143801,PSEN2,0.17197510312605557,-1.0466517499986352,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022002336546114,0.39663181085370414,0.8401618718967494,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031483952693330413,0.43087520378339433,0.6378177656631805,0.000000000000000000000000000000000000000000000000000000000000000000002792945782130692,0.15489552967504325,-1.0310584593145806,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006228480682247886
ENSG00000205155,PSENEN,0.3072646875284962,-0.33303030602046535,0.00000000000000000000000000000000000000000026849556383652215,0.4080857238278761,0.32118138385466444,0.00000000000000000000000000000000000000000000027906563894184544,0.3835827691042339,0.10020524239844697,0.00365380456149828,0.32310239393153556,-0.18243792033518091,0.000000062810403042688
ENSG00000244694,PTCHD4,0.19514292815417267,-0.416966079947364,0.000000000000000000000000000000000000000000000007982724803928668,0.24327178523005868,0.042760823854194996,0.11179342057452667,0.27676355251369544,0.24208026033391117,0.0000000016302936461286354,0.3011340375593539,0.39062036941670075,0.000000000000000000000000680368785743677
ENSG00000107317,PTGDS,17.873357448231296,1.0122984527270638,0,5.445038674874347,-1.5946156944918628,0,11.787330914858918,-0.0031115052328392068,0.9057070451248447,17.119958738092297,0.6378652429514222,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000822443208923271
ENSG00000081237,PTPRC,0.04948977858518368,-1.5211269349603302,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019637245559816644,0.042114260172209754,-1.9482131855383575,0,0.5951650094731734,3.6856561825402743,0,0.05138361320950954,-1.2334571976886295,0.000000000000000000000000000000000000000000000000071159028073713185
ENSG00000054356,PTPRN,1.6081174108252363,-1.433614932522997,0,5.907508626716994,1.8330791848002492,0,1.7584560929399133,-1.0647941251979516,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000054975357950678405,1.6907256643556554,-1.136239439863632,0
ENSG00000106278,PTPRZ1,5.993782933732887,1.6898085631666495,0,1.9556754920938537,-1.0767582242334615,0,1.6739465683610657,-1.0305011567119644,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038988031543687976,1.711856244425508,-1.0063218933353522,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015646460912691909
ENSG00000100362,PVALB,0.026434601004529067,-0.3372282140927858,0.00005467478599347339,0.026638362489549976,-0.36886651672302406,0.0000006916125252611385,0.03269346571298482,0.08390580476258425,0.4844485471901121,0.055758667232783,1.0268324086283993,0.0000000000000000000000004831964982430545
ENSG00000241945,PWP2,0.3569797610086049,-0.4882550538065298,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006113429283130823,0.5178742484429032,0.34750649061992245,0.000000000000000000000000000000000000000000000000000000000006338636051876768,0.43169768090824934,-0.0811443753808887,0.014697551266386614,0.5087163880253074,0.19192710827283932,0.0000000005284600799887659
ENSG00000169213,RAB3B,1.6501724578778962,-0.3137373054253564,0.0000000000000000000000000000000000000000000000000000003158279068866905,2.0444506038478685,0.16051817626864484,0.0000000000000000106891827715315,1.7383054033809668,-0.1617994255062063,0.000000029956934191459437,2.355175358358335,0.3453344264520837,0.000000000000000000000000000000000000021655141049695987
ENSG00000172575,RASGRP1,0.2909683567955905,-1.0872436446145541,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002776294075166169,0.8370682812498521,1.6120724915563733,0,0.26267863175055417,-1.0523431005310442,0.0000000000000000000000000000000000000000000000000000000000000000000000000022655179666520753,0.2413726613265548,-1.1935632587743086,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007101146163118073
ENSG00000078328,RBFOX1,0.7968680433495964,-0.8598310235120551,0,1.782176398111041,1.0949602620548273,0,0.9040051698562125,-0.5000695659822151,0.0000000000000000000000000000000000000000000000000000000000000010469735336432415,0.8640266264686007,-0.5781950719476523,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006184682943284351
ENSG00000121039,RDH10,0.35746789994760897,0.23650036812662512,0.0000000000000000005008711400544818,0.3132776350111298,-0.06096783827932484,0.016828526398808205,0.32714027641106197,0.030810427450752798,0.4392661726985245,0.250495114396359,-0.4053386900503835,0.00000000000000000000000005708879616288939
ENSG00000189056,RELN,0.28755138422256193,-1.6059872585798565,0,1.2055461991441414,1.9945123171978771,0,0.2910540925580504,-1.3386433390114467,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035708778342511045,0.3500043218618766,-1.0676451141113859,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018151641053056386
ENSG00000131378,RFTN1,0.5273402507210315,-0.29323736264754674,0.000000000000000000000000000000000002162533107649712,0.6419728780714631,0.14127883004259356,0.00000000009029466404146553,0.9452318357395676,0.7514336947722196,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007676583894507348,0.3890074630480804,-0.7192310220881756,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005982995594938587
ENSG00000148908,RGS10,0.06788886167072238,-0.9848010920106622,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028807902171524197,0.05094513964084612,-1.6286027668830751,0,0.5017110461615282,3.067063516796588,0,0.06841839802353172,-0.8013304733474449,0.00000000000000000000000000000000015709696988554064
ENSG00000143333,RGS16,0.2152317229516486,-0.8496724203171115,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020332085717024743,0.4843868540222326,1.1386291271929114,0,0.3212801268964704,-0.050546583343092255,0.25448236014931264,0.14009481500056498,-1.3628363999224191,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011641067209601776
ENSG00000152214,RIT2,0.26757523687254847,-0.7756519640026396,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012591693842922359,0.5871223329890418,1.1951754954782505,0,0.2304992142406037,-0.8590101377029491,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001909000627562909,0.2521706670010169,-0.7274127474674779,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000005354603661636113
ENSG00000026297,RNASET2,0.6670981838728174,-0.7726818869718417,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000258682039352852,0.8880717105241546,-0.24959759407009302,0.00000000000000000000000000000003554221112588725,2.7111930324437825,1.8521066015752292,0,0.5206314287695415,-1.0197755560002828,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000766688703626756
ENSG00000137393,RNF144B,0.08369705346462399,-0.8359712654977409,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020759909551780422,0.04380465954244377,-2.110204739612173,0,0.6288865715922269,3.3902602882408046,0,0.05277990704672448,-1.398538932990646,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000032615751548033606
ENSG00000176641,RNF152,0.33752930174674967,-0.8207239869219908,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003326744661683484,0.5619703561526287,0.24289241161709907,0.0000000000000000000000000005969073703268805,0.9546903226753997,1.0803868773161662,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000048212412655050474,0.38100204504804813,-0.47991527591439986,0.0000000000000000000000000000000000000000000014570792753740512
