Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value
ENSG00000246922,UBAP1L,0.04956767574841748,0.8722761528955782,0.08066156876659777,0.027275169907413407,-0.6584717957667383,0.7695789343725293,0.025944141821895833,-0.7531154196975667,0.3689129499571345
ENSG00000090470,PDCD7,0.07466131159605383,0.47836985876581517,0.3747546572275194,0.06029248084796648,-0.17323032159230545,1,0.0466994552794125,-0.5938735000223843,0.46863006168269106
ENSG00000166855,CLPX,0.13600131033472046,-0.17553187922220426,0.7968122849796658,0.15647334315305586,0.18186463723025614,1,0.15047602256699583,0.1161226344315538,1
ENSG00000138615,CILP,0.0006195959468552185,-1.1367126303316777,0.732239034066589,0.0014355352582849162,1.5194459964291056,0.9931664928824454,0.0012972070910947917,1.3464202538533492,0.9147912611487637
ENSG00000138617,PARP16,0.022615252060215474,0.16585013968875462,0.9400226189277724,0.021533028874273743,0.060014377791807405,1,0.018160899275327082,-0.22242258150453154,1
ENSG00000174498,IGDCC3,0.013011514883959588,0.11962712292810984,1,0.01579088784113408,0.48969865303505244,0.9822174799524949,0.00778324254656875,-0.6011123262525162,0.8156558594365454
ENSG00000103742,IGDCC4,0.057932221030962926,0.510985625737443,0.37790452101294847,0.0531148045565419,0.05312799220656661,1,0.028538556004085416,-0.943798981306676,0.16777806686898294
ENSG00000074603,DPP8,0.1409580779095622,-0.23455995372982086,0.6732748060813155,0.14498906108677653,-0.032130335797504905,1,0.18420340693546042,0.38475807329170575,0.5489036509078389
ENSG00000074696,HACD3,1.1936515916165784,0.8067614327688364,0.0059669165033011074,0.7938509978315587,-0.4376036469447685,0.7855219877431576,0.5811487768104666,-0.948589292682941,0.021159485246047893
ENSG00000138614,INTS14,0.07559070551633665,0.6914008518927255,0.17735458507280555,0.043066057748547486,-0.6710159360159031,0.7695789343725293,0.04929386946160208,-0.47146533569642557,0.7002543264679846
ENSG00000074621,SLC24A1,0.006505757441979794,-0.7647438529447186,0.5321719746455169,0.014355352582849161,1.1715226930087974,0.7695789343725293,0.00778324254656875,0.15377517591095202,1
ENSG00000275638,AC011939.3,0,-2.7216751310528338,0.3866458903185932,0.0014355352582849162,2.5194459964291056,0.870668824887672,0.0012972070910947917,2.346420253853349,0.7377692269464085
ENSG00000174485,DENND4A,0.11400565422136019,0.31394877867788873,0.6335917819742148,0.0976163975633743,-0.13690113752881716,1,0.08561566801225624,-0.3589800251894779,0.7627040068888984
ENSG00000103769,RAB11A,0.8460582654308008,0.49930978281501015,0.1711457502074501,0.6531685425196369,-0.2710882792760655,0.9608634398463735,0.5487185995330969,-0.5636425953613056,0.30568133908988976
ENSG00000157890,MEGF11,0.04615989804071378,0.5375172084865669,0.4065260958590941,0.043066057748547486,0.09860287546905422,1,0.020755313457516668,-1.0579700012259874,0.16546870808450367
ENSG00000166938,DIS3L,0.14002868398927937,0.41986806901965723,0.3842107952902984,0.11053621488793855,-0.24227569682267358,1,0.09858773892320416,-0.4366417549023116,0.6104210714886668
ENSG00000075131,TIPIN,0.018897676379084162,0.817483680055199,0.36297585787777514,0.01579088784113408,0.06001437779180652,1,0.005188828364379167,-1.5214762101393067,0.16935136850381263
ENSG00000169032,MAP2K1,0.6341564516063161,-0.5619285336310608,0.07242365456878308,0.4722910999757374,-0.7090229074143446,0.4829304321864729,1.3555814101940573,1.162161202157855,0.00006880738184533143
ENSG00000261351,AC116913.1,0.040273736545589196,0.7674273542608079,0.16696361676587607,0.021533028874273743,-0.7093726940667766,0.7695789343725293,0.02464693473080104,-0.5214762101393067,0.6517047739678004
ENSG00000174446,SNAPC5,0.16016555226207396,0.45383090265277914,0.3204423305575159,0.11340728540450838,-0.4112913411337815,0.870668824887672,0.11934305238072083,-0.33600805630342556,0.7652165716932002
ENSG00000174444,RPL4,1.5019005751770496,0.014001767144801058,1,1.6666564348687876,0.18244980848567294,0.9998825127588862,1.325745647098877,-0.20813859199987095,0.8917911382793708
ENSG00000174442,ZWILCH,0.029740605449050488,0.6052192167278792,0.38944293226392984,0.01579088784113408,-0.7284815170144814,0.7722106771766332,0.022052520548611457,-0.23854224686780778,1
ENSG00000188501,LCTL,0.0030979797342760925,0.0007908934182587757,1,0.004306605774854749,0.9344834957079486,0.9998825127588862,0.0012972070910947917,-0.4609346682042563,1
ENSG00000137834,SMAD6,0.00402737365455892,0.08567979100477174,1,0.004306605774854749,0.5194459964291047,1,0.0025944141821895835,-0.15608008667583473,1
ENSG00000259289,LINC02206,0.0006195959468552185,0.4482498703894784,1,0,0.9344834957079495,1,0,0.7614577531321931,1
ENSG00000259347,AC087482.1,0.004956767574841748,-0.37117788396869944,0.9541082164156418,0.007177676291424581,0.7120910743715001,0.9751773809927191,0.005188828364379167,0.20891673010341272,1
ENSG00000166949,SMAD3,0.040893332492444416,-0.8887851168880903,0.02412596083757447,0.03875945197369274,-0.4347503139577702,0.9239883357201238,0.10896539565196249,1.4338830951036878,0.00022024153279772663
ENSG00000103591,AAGAB,0.1750358549865992,0.6770287343855887,0.07117701744991657,0.12058496169593295,-0.397592554555497,0.870668824887672,0.09858773892320416,-0.7310891133675672,0.19471063249459455
ENSG00000103599,IQCH,0.008984141229400668,0.18521546455568672,1,0.010048746807994413,0.43198315517876473,1,0.005188828364379167,-0.5411050168882392,0.8629624061092432
ENSG00000259673,IQCH-AS1,0.01239191893710437,0.3139487786778892,0.8515866191569424,0.008613211549709497,-0.287908925628499,1,0.010377656728758334,-0.038243596381976275,1
ENSG00000189227,C15orf61,0.1747260570131716,-0.3521575776472101,0.41211465090948785,0.14068245531192178,-0.48419258063424353,0.7767865626806282,0.2970604238607073,0.8190452446851357,0.025424072801379472
ENSG00000270964,AC016355.1,0.002788181760848483,2.185215464555686,0.32563984005353763,0,-0.8024820984582579,0.9484326149939599,0,-0.9755078410340143,0.823988014336743
ENSG00000137764,MAP2K5,0.08767282648001341,0.2715675027718585,0.6732748060813155,0.06172801610625139,-0.45991423751185945,0.870668824887672,0.08172404673897188,-0.006726571644734225,1
ENSG00000188779,SKOR1,0.009293939202828276,1.0101287579975944,0.37911029963377657,0.0028710705165698324,-1.0248745197947065,0.8150916098185386,0.005188828364379167,-0.37604577061774336,0.9575060003041121
ENSG00000033800,PIAS1,0.18928656176426925,0.46962352118204675,0.28231272242289307,0.12632710272907263,-0.5046664596877029,0.7695789343725293,0.14528719420261665,-0.28461189556379285,0.8342186959383503
ENSG00000129007,CALML4,0.0034077777077037015,-1.011181748247818,0.5343483884753921,0.004306605774854749,0.2715184829855186,1,0.009080449637663541,1.4395296582448296,0.3779309208298469
ENSG00000128973,CLN6,0.042442322359582466,0.6142598218284094,0.31396409152597066,0.03445284619883799,-0.10348435449107285,1,0.020755313457516668,-0.9059669077809369,0.2682543321904318
ENSG00000260657,AC107871.2,0.0006195959468552185,-0.5517501296105216,1,0.0014355352582849162,1.9344834957079495,0.9484326149939599,0,0.3464202538533492,1
ENSG00000169018,FEM1B,0.34635413429206713,0.4290392664236451,0.3066334747258861,0.2411699233918659,-0.45471399863563633,0.7855219877431576,0.27111628203881144,-0.26913056670123114,0.8459891850351284
ENSG00000137809,ITGA11,0.0006195959468552185,-1.5517501296105216,0.5501275628110134,0.004306605774854749,2.9344834957079486,0.5197603250165873,0,-0.2385422468678069,1
ENSG00000103647,CORO2B,0.17720444080059247,-0.6643192729942167,0.0359986415306005,0.18949065409360893,-0.16167349938799624,1,0.36321798550654166,1.0193671267881181,0.0019413964691328976
ENSG00000140350,ANP32A,0.17875343066773053,-0.8474833211703927,0.0030632508857086475,0.2641384875244246,0.29260424221869163,0.870668824887672,0.3735956422353,0.9476987488607052,0.005042276988717032
ENSG00000258484,SPESP1,0.008674343255973058,0.26183674615859864,0.9196845938859446,0.007177676291424581,0.01694565589992081,1,0.006486035455473958,-0.15608008667583473,1
ENSG00000255346,NOX5,0.0006195959468552185,-0.5517501296105216,1,0,0.5194459964291056,1,0.0012972070910947917,1.761457753132193,0.8461474064472794
ENSG00000212766,EWSAT1,0.00402737365455892,0.3487141968385652,0.912745811260108,0.0014355352582849162,-0.5680168448212344,1,0.003891621273284375,0.4395296582448296,1
ENSG00000259222,AC027088.2,0.00030979797342760925,-2.1367126303316777,0.3842107952902984,0,0.1975179015417421,1,0.003891621273284375,3.346420253853349,0.1406265119456014
ENSG00000138604,GLCE,0.11121747246051171,-0.7844108864007953,0.015094935075629297,0.13781138479535196,0.029246418951943465,1,0.23998331185253646,1.052689050796638,0.0027960558706901437
ENSG00000137819,PAQR5,0.00402737365455892,-0.3293577082740722,1,0.005742141033139665,0.7539112500661274,1,0.003891621273284375,0.17649525241103614,1
ENSG00000259426,AC027237.3,0.004956767574841748,1.3657877101975062,0.3671601859167442,0.0014355352582849162,-0.6504790050132074,1,0.0012972070910947917,-0.8235047475889639,0.8102044517766057
ENSG00000137807,KIF23,0.0021685858139932645,0.27832486894716624,0.9918866739627683,0.0014355352582849162,0.34952099498679345,1,0.0012972070910947917,0.17649525241103703,1
ENSG00000137818,RPLP1,3.7717903264811423,-0.03561886088868249,1,4.326703268470737,0.2204764911326813,0.9484326149939599,3.4518680694032406,-0.16611913962420566,0.9792027155936153
ENSG00000259215,AC027237.2,0,-2.1367126303316777,0.6729898258978011,0,1.5194459964291056,1,0.0012972070910947917,3.346420253853349,0.5489036509078389
ENSG00000245750,DRAIC,0.005266565548269357,-0.9667876288893638,0.40093145496632526,0.01148428206627933,1.0455148080966916,0.7743740434029772,0.009080449637663541,0.6459805357122566,0.823988014336743
ENSG00000140332,TLE3,0.07497110956948143,0.722010682816332,0.10720770986808915,0.06747015713939106,0.0709854956128102,1,0.02464693473080104,-1.5115607412742245,0.005922111269874018
ENSG00000137831,UACA,0.02416424192735352,-0.2591966368566707,0.832208087231484,0.050243734039972066,1.263106243169318,0.13274941592838685,0.009080449637663541,-1.486469760311393,0.0765043234316617
ENSG00000274297,AC009269.5,0.0006195959468552185,0.4482498703894784,1,0,0.9344834957079495,1,0,0.7614577531321931,1
ENSG00000166173,LARP6,0.2540343382106396,-0.1454721899733169,0.8409380186135358,0.2856715163986983,0.14928171588889438,1,0.2763051104031906,0.093533803395637,1
ENSG00000259744,AC009269.4,0.001239191893710437,-0.39974703616547025,1,0.0014355352582849162,0.9344834957079495,1,0.0012972070910947917,0.7614577531321931,1
ENSG00000137821,LRRC49,0.13476211844101002,0.23059225816306572,0.7688115954075887,0.09618086230508938,-0.46186944030596866,0.870668824887672,0.13101791620057396,0.04443100601931649,1
ENSG00000129028,THAP10,0.054214645349831614,0.5413592747809615,0.34011897025532084,0.040194987231977654,-0.28078449119511895,1,0.033727384368464584,-0.5711175859546787,0.5489036509078389
ENSG00000187720,THSD4,0.007435151362262622,-0.5803192818072915,0.6688116179067698,0.014355352582849161,1.0246813046795262,0.766062302922403,0.00778324254656875,0.024492158965985666,1
ENSG00000259964,THSD4-AS1,0.0018587878405656555,-0.6512858031614339,0.8752993551301724,0.0028710705165698324,0.9344834957079486,0.9789621993400562,0.0025944141821895835,0.7614577531321931,1
ENSG00000260037,AC104938.1,0,-2.7216751310528338,0.3866458903185932,0,0.9344834957079495,1,0.0025944141821895835,3.9313827545745053,0.19646085329388363
ENSG00000066933,MYO9A,0.12577797721160935,0.2653858132396696,0.6732748060813155,0.09618086230508938,-0.3385349986984676,0.9484326149939599,0.11155980983415208,-0.0993794991961825,1
ENSG00000166192,SENP8,0.026952423688202002,0.7991570322486083,0.23207843310641268,0.01866195835770391,-0.2731119237004185,1,0.011674863819853125,-0.9898631340110846,0.29705718544533094
ENSG00000175318,GRAMD2A,0.00836454528254545,-1.8529196643310852,0.00021084660196306543,0.014355352582849161,0.0015976915664852598,1,0.04540224818831771,2.2684177418520752,0.000006255935494140808
ENSG00000067225,PKM,2.386993385259729,0.03527323055461329,1,1.97098990962519,-0.30787012537300784,0.8791548479380527,2.654085708379944,0.19739795456745513,0.8461474064472794
ENSG00000137817,PARP6,0.12887595694588544,-0.1943602893314922,0.7644162764322748,0.11771389117936312,-0.21142308079512828,1,0.17382575020670207,0.46033984556691854,0.43576060525144616
ENSG00000140488,CELF6,0.31661352884301663,1.8395099863851978,0.0000000001350775028422538,0.12058496169593295,-1.1318589991207482,0.088911224235501,0.058374319099265624,-2.2424572968711916,0.00000003335273209342945
ENSG00000213614,HEXA,0.13166413870673394,0.2670801117795447,0.6729898258978011,0.12632710272907263,0.035177495327421315,1,0.093398910558825,-0.469379736460513,0.5601136984201688
ENSG00000260339,HEXA-AS1,0.0015489898671380462,-0.1367126303316777,1,0.0028710705165698324,1.5194459964291047,0.8733192403156622,0,-0.6535797461466508,1
ENSG00000261423,TMEM202-AS1,0.00030979797342760925,-0.1367126303316777,1,0,1.5194459964291056,1,0,1.3464202538533492,1
ENSG00000261187,AC079322.1,0.0021685858139932645,-0.7216751310528329,0.8654907475634537,0.005742141033139665,1.6714490898741552,0.7590065207496426,0.0012972070910947917,-0.2385422468678069,1
ENSG00000166233,ARIH1,0.20291767259508403,0.35665322963212676,0.47476927919945133,0.14642459634506144,-0.41243897864628387,0.8607629530654103,0.1686369218423229,-0.18621078278029302,1
ENSG00000259783,LINC02259,0.00030979797342760925,-1.1367126303316777,0.8515866191569424,0.0014355352582849162,2.5194459964291056,0.870668824887672,0,0.7614577531321931,1
ENSG00000140463,BBS4,0.10254312920453866,1.0288734353862985,0.11168474019691049,0.05167926929825698,-0.7985776440023415,0.8221191660419814,0.047996662370507294,-0.9292141887600791,0.4481796145804638
ENSG00000159322,ADPGK,0.10192353325768344,0.5713981011623446,0.20383143752417685,0.07321229817253072,-0.34616832360089544,0.9484326149939599,0.06356314746364479,-0.5833707438652489,0.44075870640946124
ENSG00000260898,ADPGK-AS1,0.0015489898671380462,-1.1367126303316768,0.6729898258978011,0.004306605774854749,1.5194459964291047,0.8084699943865787,0.0025944141821895835,0.7614577531321931,1
ENSG00000067141,NEO1,0.1440560576438383,0.04097298713938535,1,0.1593444136696257,0.19751790154174165,0.9998825127588862,0.12193746656291041,-0.2561516464611868,0.8987200118702897
ENSG00000138622,HCN4,0.013940908804242416,0.6864096075842445,0.509721758435515,0.012919817324564245,0.226664247201259,1,0.003891621273284375,-1.4349394596713108,0.23138650599901056
ENSG00000156642,NPTN,1.1710363395563628,-0.2675755487311296,0.5591789748138468,0.8268683087721117,-0.6728083507899734,0.5236354551732577,1.936730187004524,0.8022652887274175,0.016437200137659966
ENSG00000281183,NPTN-IT1,0.0009293939202828277,-0.7216751310528338,0.9363173343052372,0.0014355352582849162,1.197517901541742,1,0.0012972070910947917,1.0244921589659857,0.9984394262943116
ENSG00000103855,CD276,0.04585010006728617,0.6901384673517246,0.21908700137643528,0.02583963464912849,-0.6588912448294089,0.7695917662336653,0.02983576309518021,-0.45232153789954754,0.7460914243386594
ENSG00000205363,INSYN1,0.040273736545589196,-0.3127429944231759,0.6729898258978011,0.04593712826511732,0.1375753610854593,1,0.05318549073488646,0.39000952240103093,0.7032413116741842
ENSG00000260469,INSYN1-AS1,0.028501413555340048,1.0101287579975944,0.10330808931550606,0.017226423099418995,-0.4383257681815982,0.9484326149939599,0.010377656728758334,-1.197900262370462,0.19152048129122046
ENSG00000260624,AC018943.1,0.00030979797342760925,-0.1367126303316777,1,0,1.5194459964291056,1,0,1.3464202538533492,1
ENSG00000261801,LOXL1-AS1,0.013321312857387196,-0.2622435124155347,0.8658517960347066,0.01148428206627933,-0.1932720514904247,1,0.019458106366421875,0.6459805357122566,0.6714398768594564
ENSG00000129038,LOXL1,0.030050403422478094,0.7775574956424398,0.22716755285547377,0.017226423099418995,-0.5745301517799088,0.870668824887672,0.016863692184232292,-0.627584537613707,0.6010605730933126
ENSG00000067221,STOML1,0.2242937327615891,0.29903536411284826,0.5946241882697151,0.1492956668616313,-0.5607243522548795,0.7616940800386107,0.21144475584845104,0.008743966975681694,1
ENSG00000140464,PML,0.06598696834008076,0.41492979718945344,0.5146586513336255,0.05598587507311173,-0.1069931402682105,1,0.04280783400612812,-0.5491104795906225,0.5506343026277125
ENSG00000167178,ISLR2,0.03500717099731984,-0.9331792362465445,0.017010007779806376,0.027275169907413407,-0.7510829459516133,0.7449597029836883,0.10247936019648854,1.613065913239521,0.000014399778216671928
ENSG00000248540,AC010931.2,0.005576363521696966,-0.4737476176092468,0.8084921304132455,0.005742141033139665,0.14093437317537472,1,0.009080449637663541,0.8228582977963352,0.7837080031624778
ENSG00000261543,AC010931.3,0,-3.1367126303316777,0.20046664189294972,0,0.5194459964291056,1,0.003891621273284375,4.346420253853349,0.05665264910487464
ENSG00000129009,ISLR,0.041512928439299636,-0.24972159216086265,0.765628509978212,0.06890569239767598,0.8212728852599573,0.500679942980958,0.031132970186275,-0.5254233946559692,0.6787859860005107
ENSG00000137868,STRA6,0.0009293939202828277,0.8632873696683223,0.8658517960347066,0,0.5194459964291056,1,0,0.3464202538533492,1
ENSG00000140481,CCDC33,0.0009293939202828277,0.8632873696683223,0.8658517960347066,0,0.5194459964291056,1,0,0.3464202538533492,1
ENSG00000140459,CYP11A1,0.005576363521696966,-0.348216735525388,0.8927058156153707,0.010048746807994413,1.0600143777918074,0.7781177795420745,0.003891621273284375,-0.35401946428774345,1
ENSG00000261821,AC090826.1,0.00030979797342760925,-0.1367126303316777,1,0,1.5194459964291056,1,0,1.3464202538533492,1
ENSG00000138623,SEMA7A,0.015180100697952852,-1.0164183966139646,0.08055878006162341,0.040194987231977654,1.3113378010989036,0.20417638358114562,0.022052520548611457,0.23094303643341263,1
ENSG00000138629,UBL7,0.15520878468723223,0.04041505726898986,1,0.14068245531192178,-0.13890976304073543,1,0.15955647220465938,0.07179787374434277,1
ENSG00000247240,UBL7-AS1,0.0015489898671380462,-0.5517501296105216,0.9775124945040709,0.0028710705165698324,1.297053575092657,0.9346829045580071,0.0012972070910947917,0.3464202538533492,1
ENSG00000179361,ARID3B,0.0167290905650909,0.3967195697493979,0.732239034066589,0.014355352582849161,0.0015976915664852598,1,0.010377656728758334,-0.5060225577327939,0.8429446220988239
ENSG00000179335,CLK3,0.07466131159605383,0.47836985876581517,0.3747546572275194,0.0531148045565419,-0.37728473295919285,0.9484326149939599,0.05318549073488646,-0.38538363519707897,0.7377692269464085
ENSG00000275527,AC100835.2,0.00030979797342760925,-0.1367126303316777,1,0,1.5194459964291056,1,0,1.3464202538533492,1
ENSG00000260919,AC100835.1,0.00030979797342760925,-0.1367126303316777,1,0,1.5194459964291056,1,0,1.3464202538533492,1
ENSG00000179151,EDC3,0.05173626156241074,0.47424507892242396,0.45283182286560847,0.03732391671540782,-0.3403763455226345,0.9998825127588862,0.036321798550654164,-0.39551159320620766,0.7697794831434892
ENSG00000140465,CYP1A1,0.005266565548269357,1.4482498703894793,0.4043720622573622,0.0014355352582849162,-0.7284815170144805,1,0.0012972070910947917,-0.9015072595902369,0.8295506530641671
ENSG00000103653,CSK,0.12484858329132652,0.17277069818904112,0.8515866191569424,0.1335047790204972,0.18833847476734666,1,0.08950728928554062,-0.48139877076397175,0.5489036509078389
ENSG00000213578,CPLX3,0.026023029767919176,0.4653233837484212,0.5818720176708265,0.02583963464912849,0.21278465819505232,1,0.011674863819853125,-1.0181521784425076,0.3020720517292567
ENSG00000140474,ULK3,0.0941785839219932,0.2830627879538308,0.6732748060813155,0.06747015713939106,-0.43086687947054303,0.8733192403156622,0.08561566801225624,-0.04692217432617651,1
ENSG00000140497,SCAMP2,0.09541777581570364,0.23993263426475453,0.756230068399154,0.08613211549709497,-0.06945291885122229,1,0.07523801128349791,-0.2984137028452065,0.8615264995846423
ENSG00000178802,MPI,0.14560504751097633,0.23507597908241085,0.7156173137217386,0.13924692005363687,0.017811879306844247,1,0.10896539565196249,-0.3939359295136322,0.6840008787043436
ENSG00000178761,FAM219B,0.21252140977133993,0.6801233447368134,0.061377916477689566,0.14355352582849162,-0.4315212589610806,0.841130777308196,0.12193746656291041,-0.7039439633231903,0.20441925471296132
ENSG00000178741,COX5A,0.9012023047009152,-0.12476477702722835,0.8627557830188353,0.9216136358189162,-0.009082547751114042,1,1.0377656728758333,0.19766281991195236,0.823988014336743
ENSG00000178718,RPP25,0.10842929069966323,0.5771476035717371,0.19224683897744566,0.06890569239767598,-0.5418011923974362,0.7695789343725293,0.07523801128349791,-0.41118163300715604,0.6894906124580021
ENSG00000198794,SCAMP5,0.745993520013683,0.19814912498368337,0.7243146187010117,0.5641653565059721,-0.39474939980264745,0.853271606478531,0.7277331781041781,0.028605333643456243,1
ENSG00000138621,PPCDC,0.017968282458801336,-0.008957083133304344,1,0.017226423099418995,0.030061155690179753,1,0.018160899275327082,0.10356372995718388,1
ENSG00000167173,C15orf39,0.04492070614700334,0.5936803099110435,0.32179889777325227,0.027275169907413407,-0.5680168448212353,0.8578089579399119,0.031132970186275,-0.37604577061774247,0.823988014336743
ENSG00000140365,COMMD4,0.13940908804242416,0.14888953240739244,0.869791093000634,0.11771389117936312,-0.21665024245867803,1,0.13231512329166875,-0.025070941722609152,1
ENSG00000275645,AC068338.3,0.01641929259166329,-0.23980612329578044,0.873873155876423,0.020097493615988827,0.33887375078728343,1,0.018160899275327082,0.165848008211527,1
ENSG00000140398,NEIL1,0.041203130465872026,-0.22037055937858607,0.8252448144938906,0.02583963464912849,-0.771785301235342,0.7262352298933864,0.06745476873692917,0.8264131949729618,0.12759861627086236
ENSG00000140400,MAN2C1,0.1270171691053198,0.11165372571328147,0.955645194521022,0.1062296091130838,-0.24325715915071022,1,0.12712629492728958,0.053935936858467315,1
ENSG00000260274,AC068338.2,0.002788181760848483,-0.1367126303316759,1,0.0014355352582849162,-0.18099372171198702,1,0.003891621273284375,0.886988635216051,0.9010816190770907
ENSG00000169375,SIN3A,0.0975863616296969,0.675215021515752,0.11472486784777655,0.050243734039972066,-0.8420104626448959,0.5330247493326815,0.07004918291911875,-0.3275472529265526,0.8231486964217987
ENSG00000276744,AC105137.2,0.00030979797342760925,-1.1367126303316777,0.8515866191569424,0,0.9344834957079495,1,0.0012972070910947917,2.346420253853349,0.7377692269464085
ENSG00000169410,PTPN9,0.10811949272623562,0.2921306684721978,0.6672244207760964,0.08613211549709497,-0.2606230997073613,1,0.08950728928554062,-0.20377682870713176,1
ENSG00000169371,SNUPN,0.07466131159605383,0.3898331841641576,0.5163120930944396,0.0531148045565419,-0.4025514915696231,0.9083411425525486,0.05967152619036042,-0.22311220629820205,0.9831700689106814
ENSG00000260206,AC105020.2,0,-2.1367126303316777,0.6729898258978011,0.0014355352582849162,3.5194459964291056,0.7695789343725293,0,1.3464202538533492,1
ENSG00000177971,IMP3,0.2583715098386261,0.29745672912536336,0.6560832879448246,0.20671707719302793,-0.2649857813483796,1,0.21274196293954584,-0.2224225815045311,0.9815218687920509
ENSG00000275454,AC105020.6,0.0030979797342760925,-0.2622435124155347,1,0.0014355352582849162,-0.387444599179414,1,0.005188828364379167,1.0833858480195548,0.7386077451011455
ENSG00000274515,AC105020.5,0.0006195959468552185,-1.8736782244978833,0.36046324525563855,0.0028710705165698324,1.7824804022628973,0.8578089579399119,0.0025944141821895835,1.6094546596871417,0.6955776854428581
ENSG00000173548,SNX33,0.012701716910531978,-0.38825139732764136,0.762569517238474,0.01579088784113408,0.32304878362560085,1,0.016863692184232292,0.42585472134775326,0.8908582783558938
ENSG00000173546,CSPG4,0.03562676694417506,0.1977064087388829,0.8757230317579359,0.033017310940553074,-0.004115959627909227,1,0.028538556004085416,-0.24895886281314716,1
ENSG00000182950,ODF3L1,0.0034077777077037015,2.4482498703894784,0.17377343988645946,0,-1.0655165042920505,0.951760268821596,0,-1.238542246867807,0.6773132825163755
ENSG00000246877,DNM1P35,0.001239191893710437,1.1852154645556858,0.6732748060813155,0,0.1975179015417421,1,0,0.024492158965985666,1
ENSG00000260288,AC019294.2,0.003717575681131311,1.563727087809415,0.3607810587161018,0,-1.2879089256284981,0.870668824887672,0.0012972070910947917,-0.35401946428774345,1
ENSG00000261043,AC019294.3,0.00030979797342760925,-0.1367126303316777,1,0,1.5194459964291056,1,0,1.3464202538533492,1
ENSG00000140367,UBE2Q2,0.12051141166333999,0.4482498703894797,0.37790452101294847,0.12489156747078771,0.22399011290293291,0.9877335768841194,0.054482697825981245,-1.1251604474500652,0.030799048137911688
ENSG00000167196,FBXO22,0.08085727106460601,0.2967975290186464,0.6729898258978011,0.07321229817253072,-0.04220913079998301,1,0.058374319099265624,-0.4200366370222577,0.6967897585147204
ENSG00000169752,NRG4,0.020136868272794598,1.1003265669691729,0.12055830747253081,0.008613211549709497,-0.8630236403933083,0.7855219877431576,0.009080449637663541,-0.8235047475889639,0.5332117234459977
ENSG00000169758,TMEM266,0.009293939202828276,1.0101287579975944,0.37911029963377657,0.007177676291424581,0.10440849715026079,1,0.0012972070910947917,-1.8235047475889639,0.22248605497314625
ENSG00000140374,ETFA,0.20353726854193926,0.040355800495281535,1,0.17226423099418994,-0.2551777237956263,1,0.22052520548611457,0.16064642375305382,0.9354962885054725
ENSG00000159556,ISL2,0.0009293939202828277,0.8632873696683223,0.8658517960347066,0,0.5194459964291056,1,0,0.3464202538533492,1
ENSG00000140386,SCAPER,0.1778240367474477,0.26252119072313507,0.6729898258978011,0.1765708367690447,0.08777990617451881,1,0.12193746656291041,-0.5308073640253563,0.440021717228337
ENSG00000117906,RCN2,1.2983633066351103,0.7081215254984257,0.020603653813402643,0.8239972382555418,-0.537137531937263,0.7262352298933864,0.7679465979281167,-0.660254687790919,0.18018763750645503
ENSG00000140368,PSTPIP1,0.005886161495124575,-0.2742161540816106,0.9735578909471069,0.010048746807994413,0.9958840403720917,0.8447038687747237,0.003891621273284375,-0.40846724831011993,1
ENSG00000140391,TSPAN3,1.9384059197365509,0.3952885290824303,0.311779290127989,1.7082869573590502,-0.08257576662944532,1,1.2621824996352322,-0.5884391416231032,0.22741326425607364
ENSG00000269951,AC090181.2,0.0015489898671380462,-0.5517501296105216,0.9950887683435846,0.0028710705165698324,1.297053575092657,0.9346829045580071,0.0012972070910947917,0.3464202538533492,1
ENSG00000173517,PEAK1,0.07652009943661948,-0.3919696855737511,0.4313281223437198,0.08182550972224022,-0.02345244472550778,1,0.11674863819853125,0.6015494616017958,0.27144125471800795
ENSG00000140382,HMG20A,0.16914969349147463,0.7107568790172949,0.059040081372783326,0.1062296091130838,-0.5371375319372631,0.7695789343725293,0.09988494601429895,-0.6466269855048852,0.2952239909443098
ENSG00000259362,AC046168.1,0.00030979797342760925,-0.1367126303316777,1,0,1.5194459964291056,1,0,1.3464202538533492,1
ENSG00000259420,AC046168.2,0.001239191893710437,1.1852154645556858,0.6732748060813155,0,0.1975179015417421,1,0,0.024492158965985666,1
ENSG00000169783,LINGO1,0.19981969286080795,0.10064564140172205,0.9673995226278731,0.14498906108677653,-0.4840856945411489,0.7743740434029772,0.22311961966830415,0.23608404870083533,0.8073711124367738
ENSG00000259666,LINGO1-AS1,0,-2.1367126303316777,0.6729898258978011,0.0014355352582849162,3.5194459964291056,0.7695789343725293,0,1.3464202538533492,1
ENSG00000167202,TBC1D2B,0.041822726412727246,0.5584327881399025,0.3627875221425258,0.017226423099418995,-1.1464364996756187,0.4550582106879424,0.03761900564174896,0.04385748383291688,1
ENSG00000183476,SH2D7,0.00030979797342760925,-0.1367126303316777,1,0,1.5194459964291056,1,0,1.3464202538533492,1
ENSG00000136425,CIB2,0.05576363521696966,0.36313325675152974,0.6132360656941772,0.0445015930068324,-0.21526362379673358,1,0.041510626915033336,-0.3371060813513971,0.8349466732325247
