Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000152595,MEPE,0.015283058544268088,-0.3902674952987457,0.0026160127224710557,0.014275087717737145,-0.5508199716426354,0.000015786962555266207,0.041140882778498686,1.3587184318657286,0.00000000000011521731325266375,0.018574628710119938,0.03897303977591893,0.8637134484618576,0.030404344251816283,0.8060588537234414,0.0006330956759643373
ENSG00000008394,MGST1,3.522815749354462,1.4220620293244153,0.0000000000000000000000000000000000000000000000000000000000004788400912350087,1.2394485674551263,-1.1525982398021677,0.00000000000000000000000000000000000019922785989693885,1.0071840742900369,-1.1621910745350619,0.000000000012220129620552002,1.1383093217069726,-0.969372307094062,0.00000007611629578527796,2.512215668329178,0.2426366694348705,0.18781684292879816
ENSG00000148773,MKI67,0.01712268596163369,-0.4922398836885309,0.00006731821517608379,0.018547677777106267,-0.33745875210598886,0.004991707175877295,0.04206194731831582,1.1110510491541605,0.0000000005927089485293969,0.02067741686598257,-0.04850895377658038,0.8947877183271788,0.040160962183369266,0.989927940395936,0.000005923675338325139
ENSG00000168314,MOBP,1.4423740275656347,-0.6002852251822437,0.00000000003479524229697734,0.5566621792854018,-2.3378165794278485,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007522866889433021,10.544346851826559,3.2792971173072853,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002382082383091266,1.1444424538282387,-0.7829534730477475,0.000011944438414406833,2.349529736772818,0.32234421216390075,0.0790810003658369
ENSG00000204655,MOG,0.31436402366751437,-1.420327764749007,0.000000000000000000000000000000000000000000000000003850196959669965,0.16802208814867875,-2.5178597550942223,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022138916893830395,4.858768958292022,4.324028785596575,0,0.18083978140418655,-1.9118954923793694,0.00000000000000000000035606458190015096,0.37233976803903374,-0.8250956951472805,0.00007444225489698702
ENSG00000110077,MS4A6A,0.0680662144425273,-1.16142202061584,0.000000000000000000000000000000017166286898494818,0.04325583424446569,-1.9955937303310964,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014340390146542068,0.07997910420745453,-0.6354889152579424,0.0004961150796039021,0.17558281101452997,0.5981838764695393,0.00025725415888877486,0.9761155893381616,3.85923979289275,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026286245271825448
ENSG00000125148,MT2A,0.10719367451188033,0.3049196865516923,0.0020475179761115306,0.018845765455666904,-2.9446006383700722,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008029221765821476,0.04160141504840725,-1.2529471336233131,0.000000000580330340665483,0.5221923920392209,3.138822324269348,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003861980975417235,0.05513623621784594,-0.808322676328546,0.0008507258686497414
ENSG00000041515,MYO16,0.5224541865318313,0.2796037658745155,0.0017580640523310236,0.5437781674009476,0.39995049897978197,0.000004975096306902313,0.23057315646755608,-1.078971123686216,0.00000000041105759218285746,0.18732337821809633,-1.3799906272151057,0.00000000000027104628160088787,0.26388248033479356,-0.85502761455197,0.00004332049835913818
ENSG00000167306,MYO5B,0.060778459673732806,-0.8807967644987653,0.00000000000000000061256638242348365,0.14271775632419806,1.272950532786305,0.000000000000000000000000000000000000000001777127020446883,0.06677717913674228,-0.5080184212276642,0.0051701750853500525,0.04468424831208098,-1.1076690249906709,0.00000004200734176502715,0.05513623621784594,-0.7800398867847376,0.000645651855065362
ENSG00000124920,MYRF,0.3068286267463822,-1.8024756859427773,0.0000000000000000000000000000000000000000000000000000000000000000000000000000029759246884742897,0.19839391050869026,-2.567298428017152,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003382215132065551,6.484140849555993,4.747559143751147,0,0.1335270478972773,-2.6453297332955445,0.000000000000000000000000000000000032426558997934294,0.25503345476896644,-1.6766601725953558,0.000000000000038151215191284736
ENSG00000186487,MYT1L,0.8321837642055977,-1.1487881885245133,0.000000000000000000000000000000000013005902063689113,2.4361712343165616,1.5886559497422614,0.00000000000000000000000000000000000000000000000000000000000000000000000000029367505119835174,0.8212825480036119,-0.892708558947688,0.0000001110446221166256,0.6488853784299445,-1.2381918706123143,0.00000000001854536620183914,0.8592630722509571,-0.8052271203515706,0.00009014179330191064
ENSG00000263155,MYZAP,0.06378554295211888,0.21521352157420814,0.030822643550687666,0.05339081531552733,-0.20518960304399414,0.037761481561116875,0.05357525406603001,-0.12885633008718234,0.5188837229859847,0.05484772439875038,-0.09049619507742523,0.7048247595336337,0.06784252933800797,0.23821148636615863,0.23257115876602166
ENSG00000162736,NCSTN,0.2964630337985337,-0.10218861799061463,0.2691235973721578,0.29722653637812796,-0.1003939055953047,0.26515347575429965,0.3856190206701071,0.34883134843005803,0.021560400713401092,0.35694828945768214,0.2217382648761017,0.1792698966436414,0.312438671901127,0.012492297333266622,0.9313451618037708
ENSG00000138653,NDST4,0.021721754505047697,-1.1413155724137756,0.0000000000000000000000007910424653393593,0.06336019212072194,1.5859753045101987,0.000000000000000000000000000000000000000000000000000004487316898422052,0.023487145765336937,-0.740444956792822,0.00028501846696370403,0.01699753759322296,-1.2142643134699371,0.00000011195554505297756,0.018832541588811577,-1.0444746053157576,0.00006123935693890541
ENSG00000103154,NECAB2,0.408291154304162,-1.0755739465871523,0.00000000000000000000000000000030493198867364042,1.1576400601168184,1.6223593564635104,0.000000000000000000000000000000000000000000000000000000000000000000000000000002170706645545385,0.2443891245648131,-1.583266481944333,0.0000000000000000008393216999729151,0.30788323248755406,-1.2285446080380344,0.00000000003451192255861481,0.4515272019486149,-0.6427869232796792,0.0017579731327011727
ENSG00000132688,NES,1.5602516920783691,0.28406942523555867,0.0012935468931567278,0.9020464361776592,-0.9244497789316395,0.0000000000000000000000005451094027763003,1.999017072916455,0.5897555834194472,0.00004688027106046131,2.2074018666168005,0.7429591817691197,0.0000008992343771823832,1.6202792709120901,0.2400789549806216,0.1927944118938506
ENSG00000105374,NKG7,0.01259437231888759,-0.8297404533935495,0.0000000001640196167051155,0.007021620872761658,-1.9157418437198395,0.0000000000000000000000000000000000000000000829318208316979,0.015658097176891293,-0.2675530381867546,0.2627979884768738,0.022254507982879545,0.28163964791575147,0.20412182722465178,0.13818093768176207,3.6154593521147773,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005992618806063166
ENSG00000053438,NNAT,0.7255915063493946,-1.1954017173554037,0.00000000000000000000000000000000000004855076061646891,2.3435653288437237,1.9329429710687505,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021596676199652595,0.3088636423520125,-2.1843511757887017,0.0000000000000000000000000000001799645297143688,0.4960827724372598,-1.4717678726040002,0.000000000000006168979756866989,0.499402699240654,-1.444791339075226,0.000000000021685350089446218
ENSG00000148400,NOTCH1,1.07897685773526,0.6609743939750529,0.00000000000004030849775980383,0.3472059038167946,-1.7370630784479943,0.000000000000000000000000000000000000000000000000000000000000000000000000000007245041569967024,0.6151176018412099,-0.4702952968278857,0.004373620331752616,2.430998340523527,1.7956781371877497,0.0000000000000000000000000000000000000013113945598190224,0.8138834539646642,-0.03307042100511837,0.9029472469177499
ENSG00000056291,NPFFR2,0.02228779371039096,-1.318652436013478,0.00000000000000000000000000000016064997060618314,0.06856016606894638,1.3998664314355964,0.0000000000000000000000000000000000000000004134246643362033,0.041447904291771066,-0.056859644039121804,0.822342026725882,0.023656366753454637,-0.9079523869826387,0.000045282193176386885,0.029723649977521888,-0.5534091391419729,0.029318750506075995
ENSG00000168743,NPNT,0.039941141427033956,-1.4830135316560038,0.000000000000000000000000000000000000000000000005991611977016821,0.13192035818966832,1.3168123712448576,0.0000000000000000000000000000000000000000000041553488215858595,0.029320554517512126,-1.6103117472283506,0.000000000000001532382456238678,0.1522769089537191,0.9453234233921033,0.0000000023516049341444585,0.04265684118911538,-1.026474795915043,0.000013417585168400515
ENSG00000164128,NPY1R,0.18838492302830454,-1.4734545116749436,0.00000000000000000000000000000000000000000000000000032929036720802534,0.7293543077315305,2.069557958711527,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034704003442806246,0.10807157267187716,-1.9723636721119246,0.0000000000000000000000013047203129190176,0.20992835089361966,-0.9737539858345716,0.00000019046909426644806,0.13001260639022932,-1.6681538979324022,0.0000000000004786105061501151
ENSG00000185149,NPY2R,0.037924626757998584,-1.714067010127101,0.000000000000000000000000000000000000000000000000000000000005179780835112212,0.17043991043033724,2.1229610301205915,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011043172435184954,0.027631936194514043,-1.8192630210610705,0.0000000000000000008933495653394567,0.05292016858920963,-0.8417271564566366,0.00002634784941068433,0.045833414469155884,-1.0417859187108633,0.000009646693859549148
ENSG00000185551,NR2F2,0.45767807497036167,-0.3238297490976271,0.00037788780283802597,0.5065834492872149,-0.10522141541722174,0.24005906098569765,0.14107638534865782,-2.004022147365249,0.000000000000000000000000004601899854277706,1.612312818507675,1.8719897703630148,0.0000000000000000000000000000000000000000006102768305574567,0.319245614644071,-0.7645813358394117,0.0002313186286421368
ENSG00000153234,NR4A2,0.2290336134620176,0.5018510081163883,0.000000044841854280319795,0.08849891967933561,-1.5171181884539042,0.00000000000000000000000000000000000000000000000000000004302716748800858,0.09026432490207921,-1.1184864395799452,0.000000001310970202102543,0.6509881665858072,2.128130974158304,0.000000000000000000000000000000000000000000000000000006675422429579269,0.13568505867601593,-0.48586750365568854,0.029318750506075995
ENSG00000136931,NR5A1,0.1052125372931789,-1.3961906695168649,0.00000000000000000000000000000000000000000000021651796602250593,0.38913690393432415,2.0582614799349717,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019702547537043624,0.05296121103948525,-2.0987571714973923,0.000000000000000000000000018696478505764366,0.0760508383036986,-1.5524717323842494,0.00000000000000900826775858608,0.10006205832127597,-1.129318384049995,0.00000041980526129834217
ENSG00000154146,NRGN,0.7448014618807316,-1.4806157301629401,0.00000000000000000000000000000000000000000000000000000020261336650758665,2.9935951932249516,2.2635668637022355,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018745574128587634,0.2049368601093125,-3.0571326772285774,0.0000000000000000000000000000000000000000000000000004030613601731574,0.5437459706368128,-1.6111769776067386,0.0000000000000000466579902204559,0.5665645343043676,-1.5326256461817023,0.000000000002273964995808289
ENSG00000099250,NRP1,0.3685269001287978,-0.8083035991158491,0.0000000000000000015888781998458277,0.6046211746804909,0.27850409934735787,0.0015227662175954382,0.10991370175151143,-2.403178125327453,0.0000000000000000000000000000000001128735623211453,1.4234123491726816,1.6028575803271001,0.0000000000000000000000000000030008786877824214,0.7086027395404645,0.4171530303080334,0.02186032004552009
ENSG00000162631,NTNG1,0.4640106385801394,0.07080933239718257,0.44240064944466595,0.5046293189499841,0.2872592951322325,0.0012544072814066514,0.34401760562169986,-0.4195042080545397,0.012669235989737675,0.2803717541150179,-0.7265373381748506,0.0000672463356971358,0.36485213102179537,-0.3195167510671879,0.1276839744370321
ENSG00000196358,NTNG2,0.4239279873517696,1.1729047151067225,0.00000000000000000000000000000000000000022445312446872723,0.1316553913642811,-1.5077582606672553,0.00000000000000000000000000000000000000000000000000000000015983952209705435,0.4642165280678359,0.8419123139928124,0.000000004853350066471119,0.14999888845153458,-0.9360073391052399,0.0000006339422341086834,0.21509939067702863,-0.38274855404970354,0.06587567892640825
ENSG00000140538,NTRK3,1.4662538065410535,0.3041311933639351,0.0005675214329342588,1.463444897466858,0.31364718205412856,0.0002986236119623694,0.45577343645284557,-1.5895726979483251,0.00000000000000000038308064575691,0.8910564810467912,-0.572898107902894,0.001141938219416681,0.7630582814840161,-0.796545007763347,0.00010676892635473281
ENSG00000174145,NWD2,0.06686338113117288,-0.8968151198376466,0.0000000000000000000577724700439397,0.13559677289191618,0.7470324349222812,0.0000000000000006064216823569808,0.08842219582244494,-0.23471216385251426,0.20142552948799103,0.10163476086669399,-0.016150322378424065,0.9938075410912888,0.13182779112168105,0.3860037958981284,0.040947887070224814
ENSG00000144227,NXPH2,0.017158063411967645,-0.7330236604961504,0.0000000004710077435699091,0.03278964464167001,0.822912000743373,0.00000000000006516165688433214,0.02671087165469691,0.1596159544821356,0.4034233990087972,0.014894749437360326,-0.7333798693091893,0.002037849958693014,0.0199670320459689,-0.2819476606123503,0.31272510366666767
ENSG00000184221,OLIG1,1.312255765237352,-0.20661423894287978,0.022618972275095142,0.8616721161592797,-1.083456337203725,0.000000000000000000000000000000003014439566497549,5.708297485516693,2.4665869790753474,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019325279464355066,0.5285007565068087,-1.5172745105124683,0.000000000000001077535303580491,1.062790660264981,-0.4597621587984466,0.023632412894032354
ENSG00000205927,OLIG2,0.33704096933157884,-0.18152682865272585,0.04968379509846822,0.13427193876498,-1.954602207101202,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000934476828965582,1.8828094301428597,3.0901756286695106,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110200650256948,0.10601556952474114,-1.8642798905157727,0.00000000000000000006637672759567003,0.22077184296281524,-0.7602723682673147,0.00029030371362415353
ENSG00000197430,OPALIN,0.5665344896479378,-0.2193628693430839,0.01652507085547461,0.3362429014163979,-1.2832984358994355,0.00000000000000000000000000000000000000000002482794410441379,2.580362308297703,2.555912039170497,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013892416460152447,0.3154182233793951,-1.0425936347180857,0.000000013949644728364864,0.4812508519261368,-0.396190235594013,0.05507921913283215
ENSG00000165899,OTOGL,0.02709912695580869,0.07151047479333883,0.5343885285405484,0.025734902915734947,-0.05044240888016116,0.6618090951894089,0.03361885570332542,0.39906311007657536,0.03126552072595041,0.018749861056441823,-0.5088234947430808,0.030493149507245597,0.023824299600303803,-0.13786324432492503,0.638495387201897
ENSG00000180914,OXTR,0.8047308627464494,1.755687489443685,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000005548883020233081,0.26374135381981645,-1.1313811434419345,0.0000000000000000000000000000000000442256332569276,0.12971658935757982,-1.892504724972453,0.000000000000000000000007386837114123775,0.23761506161247767,-0.9805528516092517,0.00000008978296171214144,0.22530980479144452,-1.0461851810757732,0.0000008274426879700059
OXT_gene,OXT_gene,0.4615342170567626,0.3105856950816055,0.0011023120060250123,0.3420059298685702,-0.3916571553153685,0.000039175331974972655,0.2497620010470797,-0.7513181162992051,0.000029590886858080256,0.5728345401262459,0.5472175555456091,0.0010553797690856658,0.49962959733208545,0.3213594064934808,0.10381936073824029
ENSG00000169313,P2RY12,0.04234680804974282,-0.9748199793086587,0.00000000000000000000038136743238969434,0.028649537994994503,-1.7165572584648685,0.0000000000000000000000000000000000000000000000000000000003207331205034062,0.0861195344729021,0.3830019213659708,0.01967762471379232,0.034170307532767806,-1.040877181948518,0.000000924289398941534,0.5168738522808768,3.69625630258175,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000334673157152577
ENSG00000181631,P2RY13,0.035306695433285996,-0.7396527424805441,0.0000000000017145113379604638,0.019408819959614774,-1.8629807445144055,0.00000000000000000000000000000000000000000000000000000000011015979824976323,0.09886092727370581,1.1229934367725223,0.000000000003183078996153911,0.04100436903932137,-0.30414117105813876,0.17245918688265632,0.29451372267804127,3.0800236588357945,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008612654551762907
ENSG00000007372,PAX6,0.6190700033938594,1.6101412531097228,0.0000000000000000000000000000000000000000000000000000000000000000000000000037554229216702554,0.18541053606471586,-1.361756584710726,0.0000000000000000000000000000000000000000000000005047128804803591,0.240244334135636,-0.6255380850726253,0.00019162524990305933,0.17277909347337977,-1.1161938234308453,0.000000001786250059797688,0.30517793297532014,-0.2491134083674591,0.2322332610225184
ENSG00000165194,PCDH19,0.4844234274228308,-1.1382211705443177,0.00000000000000000000000000000000015389913000293167,1.525082805222563,1.9620901013967567,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011184384049613292,0.19833589757395637,-2.1952825664956435,0.00000000000000000000000000000017982826094127553,0.23691413222719013,-1.9206662851697651,0.0000000000000000000001741396004718146,0.280219142917859,-1.6543865556063866,0.00000000000005865467589000883
ENSG00000169851,PCDH7,1.1710643609545421,-0.37366368424681706,0.00003405186758883377,2.0733985295082666,1.1639815128049316,0.000000000000000000000000000000000000000007860592697360522,0.5483404227044676,-1.4191541087079518,0.0000000000000005895407271868286,0.3970764967653941,-1.8863324378060446,0.00000000000000000000041300102035411286,0.59016193581324,-1.2832729530224176,0.0000000017302779781760693
ENSG00000186472,PCLO,0.5389754558377877,-1.3196352850447988,0.0000000000000000000000000000000000000000000017010608349885876,1.8508926378893384,1.894955817076089,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026171255708003815,0.3799391226745681,-1.5394011881868757,0.000000000000000004244412719960668,0.4240622780989646,-1.365069314120956,0.00000000000028009516061946,0.5018985782464,-1.0991509415557283,0.00000018493889804813123
ENSG00000132646,PCNA,0.29596774949385835,-0.5349506925491372,0.000000004724916508622063,0.32822765494843414,-0.33088397549155313,0.0002110553968777711,0.667925302124059,0.9267971867102616,0.00000000006002818378129925,0.6243528499448805,0.799976551388821,0.00000014834103091797944,0.5116551961779531,0.46580668437803685,0.01014068093717107
ENSG00000183036,PCP4,0.689966413863103,-0.4775515403692753,0.0000001374559394235339,1.2257696550945105,1.0020865849679763,0.0000000000000000000000000000003759352345767149,0.332811320387258,-1.4487432981416652,0.0000000000000002388944305465912,0.34958853091216296,-1.3648739715087919,0.0000000000003225402288165973,0.8642548302624493,0.009775778116281386,0.9337774275926015
ENSG00000175426,PCSK1,0.49797299090073516,-1.1257892338654112,0.0000000000000000000000000000000027569378602098006,1.3870019683426413,1.4318302518547825,0.0000000000000000000000000000000000000000000000000000000000017916500517746386,0.27079297470623764,-1.7662669724850384,0.0000000000000000000005986616804074788,0.7177516905344459,-0.2893342026268013,0.10746581307593174,0.7133675994605253,-0.293762847131545,0.15933697341585204
ENSG00000140479,PCSK6,0.4909682557346123,-1.233204597762975,0.0000000000000000000000000000000000000009879489789309486,0.3299499393134511,-1.9680620272979943,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039241412276180455,6.347976808419693,4.03397429339001,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002588687900436355,0.2157110183222419,-2.1548501778294207,0.000000000000000000000000008755966370708273,0.33989334096433427,-1.4665934591094496,0.00000000001644046917074419
ENSG00000170962,PDGFD,0.08851438073555266,-1.3802058207204069,0.0000000000000000000000000000000000000000000012217589078200818,0.29749150320351514,1.6311835946992779,0.00000000000000000000000000000000000000000000000000000000000000000000000010407641120111544,0.11789626109659325,-0.6300178495556703,0.00033332775360729036,0.08744094081462121,-1.0739404994616089,0.00000002915757269157128,0.12297876555585391,-0.5505886702992355,0.01186287154957687
ENSG00000134853,PDGFRA,0.34110937611998354,0.17274043149100793,0.06046443899245803,0.19624105505241898,-1.0214374691486428,0.0000000000000000000000000003099881841531153,0.5659941597176293,0.9477023037399075,0.000000000047188961191400186,0.5652995492344048,0.9301696940112443,0.0000000012219095527454838,0.30200135969527964,-0.07400136754843589,0.7481606227770525
ENSG00000261371,PECAM1,0.19252408471737714,-2.7363366085373335,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021433473373378514,0.19743340576666155,-2.748107811803136,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002262465621478832,0.17193204743253182,-2.4484219789966413,0.0000000000000000000000000000000000019160769601600218,8.647541058638762,5.213208930959389,0,0.827497339450552,-0.08109349625679044,0.7178860311737166
ENSG00000242265,PEG10,4.103253576983644,-1.2562751995825074,0.00000000000000000000000000000000000000000382447318410699,13.827161299420029,1.9793113402568034,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006241676476752475,2.1275055762209454,-1.9433470874530034,0.000000000000000000000000017521956276169784,2.5694318941178174,-1.6521395293142773,0.000000000000000004004647406230544,2.932430933660251,-1.4392540151533728,0.00000000001890389994983718
ENSG00000144824,PHLDB2,0.12951684567260524,-1.7451641098682846,0.000000000000000000000000000000000000000000000000000000000000000000000019812969980885875,0.13142354539206727,-1.7627554184585217,0.00000000000000000000000000000000000000000000000000000000000000000000000000039560219486054296,0.2826133029672242,-0.19244171446547287,0.25637443434320073,2.315870688990048,3.8977391521298568,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012879074207219,0.2967827035923559,-0.11228998954332914,0.6128273179675585
ENSG00000138193,PLCE1,0.2840809261816499,0.1419264593036389,0.1218895960586288,0.14824893880415652,-1.2295228750392944,0.0000000000000000000000000000000000000006608911179871757,0.12618584195494748,-1.153090530250803,0.00000000016184733891808103,1.0186256291691245,2.3078821168651498,0.0000000000000000000000000000000000000000000000000000000000000000000564840694654111,0.21419179831130275,-0.33724457833525934,0.10719566175644829
ENSG00000114805,PLCH1,0.330814538072803,0.5264996947957175,0.000000004163966551946709,0.24234528266979743,-0.23292588951900028,0.009959671218392585,0.2694113778965119,0.010365213004694507,0.9332553423538066,0.12897100689290825,-1.112373298769376,0.000000005812513297346502,0.21441869640273423,-0.33707471139727274,0.10701320393292595
ENSG00000180287,PLD5,0.1414390464351477,-1.5492033122888846,0.00000000000000000000000000000000000000000000000000000000023136264559542677,0.5127770488306415,1.542921308907611,0.000000000000000000000000000000000000000000000000000000000000000000007074072085771572,0.4519356675369408,0.6007954526558965,0.00005053419471613242,0.08989419366312762,-1.8719764533020435,0.00000000000000000003029099844977966,0.10096965068700182,-1.6815132297486255,0.00000000000021319639749302577
ENSG00000115138,POMC,0.18898633968398176,-1.4355544625322865,0.0000000000000000000000000000000000000000000023161039905389097,0.7446561418976432,2.2982721310205547,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007082538217970565,0.05679897995538998,-2.8882250856563347,0.0000000000000000000000000000000000000008481796348409983,0.13282611851198972,-1.6282637103257058,0.000000000000008264157189501751,0.07396877780665752,-2.4652893687115798,0.000000000000000000001322920030732798
ENSG00000133110,POSTN,0.01938684278300674,-0.7525120063802291,0.0000000031805277968822025,0.020634291527030724,-0.651039504279832,0.00000013995645061884318,0.03776364613250253,0.5033698340768966,0.01118933660382334,0.08814187019990875,1.957880721512519,0.0000000000000000000000000004304709524527763,0.0360767965376029,0.41732514710871005,0.08299756205084895
ENSG00000106536,POU6F2,0.031875082750892465,-0.5129818629642662,0.0000009727371758058456,0.04848892904586353,0.4733987512639457,0.0000024126899739072317,0.02809246846442261,-0.5574037217951799,0.00532611388785482,0.060104694788406965,0.6364420400612243,0.00028990760171081946,0.031992630891836536,-0.3450658615595614,0.17240472054197478
ENSG00000169618,PROKR1,0.18916322693565152,-0.20361297887070773,0.02846110119692159,0.09469251922276217,-1.57714788610816,0.000000000000000000000000000000000000000000000000000000000000012680507277078277,0.6981669211813882,2.1218983420795436,0.00000000000000000000000000000000000000000000000000000000000010704233028292354,0.20414568346499742,-0.021157187425707935,0.9300604189914827,0.3693900928504247,0.907938153676302,0.0000001841543387399608
ENSG00000117707,PROX1,0.4070529435424736,-0.7997758935441444,0.0000000000000000026936225665418486,0.5853779589867432,-0.039546808668755706,0.6598108212853049,2.002394309562451,2.1174366789372674,0.000000000000000000000000000000000000000000000000000000000000001168521316464211,0.22254507982879546,-1.4906231355343251,0.000000000000004266887702043945,0.27023562689487457,-1.1863545676145666,0.000000025974157196972428
ENSG00000080815,PSEN1,0.48870409891323924,-0.04989459693817111,0.5895917704943879,0.39423751532302836,-0.5322975833685084,0.0000000023397711513325384,0.9015686737243388,0.9669477533326034,0.000000000005504760268149247,0.6473082873130476,0.4098493399016857,0.010035506482921785,0.5030330687035575,0.011315116508073264,0.9313451618037708
ENSG00000143801,PSEN2,0.14058998762713282,-0.8809317452506058,0.000000000000000000006777646394415819,0.28765460981101415,0.8007832765571694,0.00000000000000000014579053400401058,0.12756743876467316,-0.8020032269871922,0.0000047839499995414724,0.315593455725717,0.6154253017052245,0.00010201291484676053,0.18310675978519209,-0.2392391461959793,0.2897018098612274
ENSG00000205155,PSENEN,0.324658861714695,-0.3316343386290095,0.0002815010761251364,0.43689717421037283,0.3758348806689906,0.00001863771672587584,0.30410480889629066,-0.33573373982414867,0.0423665422919159,0.38235697967435567,0.022465519331117623,0.8837327188485782,0.40297101038228145,0.1028210113781709,0.5858542252357578
ENSG00000244694,PTCHD4,0.13577865438171507,-0.5729308740180126,0.0000000008365788401541655,0.12731655959856517,-0.7254452179670743,0.000000000000002999309538457652,0.5532527669168257,1.9688365342289385,0.000000000000000000000000000000000000000000000000003287330927352878,0.14141250348176215,-0.3467066309404121,0.07096513168163308,0.2729584039920521,0.6746546689950246,0.00018010561960397973
ENSG00000107317,PTGDS,20.452729984118438,0.7392896374625089,0.000000000000000011536961215611347,9.224886267562843,-1.0762399617171483,0.000000000000000000000000000000002441638040446272,21.672802132653818,0.5562222064120359,0.0001170070046339954,12.837171226848739,-0.2763153037826065,0.1156385695167283,18.304322831959126,0.27218751596497626,0.13623793403110018
ENSG00000081237,PTPRC,0.059646381263046284,-2.104878780771453,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025219610325959685,0.04739594089114119,-2.5272761879027286,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013672152982498235,0.06339994249074611,-1.6091116286205032,0.00000000000000011107972796704845,0.15034935314417835,-0.299174113575738,0.12664253160533903,2.1140095178669576,5.089166916135689,0
ENSG00000054356,PTPRN,1.2422084135761235,-1.7542540801675983,0.00000000000000000000000000000000000000000000000000000000000000000000000000021968540365932403,5.995569962302774,2.419820813150215,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005200341907882446,0.6418284734959068,-2.367477095956846,0.00000000000000000000000000000000000642247436244915,1.0431581576541884,-1.6387247101526827,0.000000000000000008061829339672797,1.146742954094623,-1.4811451833692086,0.000000000006451997519775382
ENSG00000106278,PTPRZ1,5.378752171324018,1.3817101662589075,0.0000000000000000000000000000000000000000000000000000000009271722271755552,2.246190020513916,-0.8428163733489387,0.0000000000000000000031801155881825734,2.0487545580665802,-0.7443663556277731,0.000007480305930405943,1.0156466792816523,-1.7852731760421214,0.00000000000000000002277803061919442,2.197281117422305,-0.6220759032653447,0.002251676414568421
