Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value
ENSG00000198963,RORB,0.40355062241842576,-0.09667401084158733,0.000013766609572568398,0.4868873442698186,0.40222833268052893,0.0000000000000000000000000000000000000000000000000000000000000000000000001151306694182842,0.23676106628728177,-0.9063604512491577,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016819701272738137
ENSG00000047936,ROS1,0.04329640905807754,0.44948820598435457,0.00000000000000005524817278702035,0.028889243759050758,-0.5710693899951487,0.0000000000000000000000001999654220536545,0.04160273546133938,0.19871359424014834,0.023654385632034036
ENSG00000083750,RRAGB,0.6109574378625788,-0.3868468289111918,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014505290129246645,0.8517435303901011,0.47841611306859483,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026386197682190993,0.61280525664951,-0.24751762477418038,0.00000000000000000002966192370626537
ENSG00000147655,RSPO2,0.08626870276450384,-0.802795269481996,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003077241399203311,0.16407018716544564,0.8700731045545043,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001682781824575616,0.10284277184603603,-0.26805805191705545,0.000003893752914762986
ENSG00000171509,RXFP1,0.042459111066311846,-1.0951240846583192,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011089550074466007,0.10450770252278123,1.3001830920488726,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034946555827521016,0.042311297865790416,-0.7739347931994205,0.0000000000000000000000021359344943240433
ENSG00000143171,RXRG,0.5981548814723551,-0.759416557371302,0,1.1284069554332017,0.9121410283017999,0,0.6051122934011844,-0.49845167975527827,0.000000000000000000000000000000000000000000000000000000000000000017209577299999586
ENSG00000198838,RYR3,0.7262614742125059,1.4622037642610064,0,0.27180059417130825,-1.1959204632244285,0,0.23463537907392867,-1.1088836647728768,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007167982438371565
ENSG00000196154,S100A4,1.1180088959082992,0.5822356784984195,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006310590954364602,0.7063477647382251,-0.5987895064730354,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022362178306819802,0.8888409247835063,-0.047634983290984576,0.07409383411086616
ENSG00000203727,SAMD5,0.739388145954381,0.13849849015319804,0.0000000000000401417332590741,0.6220107393818728,-0.29275126246494426,0.000000000000000000000000000000000000000000000000000000040217596539784306,0.8465296269177158,0.31063055311462695,0.000000000000000000000000000004598316860217903
ENSG00000146555,SDK1,0.0912654811024604,0.5667024364657665,0.000000000000000000000000000000000000000000000002927408756537112,0.06324557548047169,-0.40590077013172277,0.00000000000000000000000101482793507141,0.05587520675099596,-0.47345532750559816,0.000000000003895775927514925
ENSG00000112902,SEMA5A,0.7968646016472001,0.2579472151222873,0.00000000000000000000000000000000000000033372977572595206,0.6985499708550551,-0.09395327012465371,0.0000017856590249934254,0.553286014675623,-0.4373340788886378,0.000000000000000000000000000000000000000000002336168668570462
ENSG00000196136,SERPINA3,0.6114436108900557,1.7644347814683663,0,0.14522312076885377,-1.9111969404382445,0,0.30215125389804875,-0.35192934012654375,0.0000000000000888362546081659
ENSG00000145423,SFRP2,0.08364877033865636,0.5180286041709219,0.00000000000000000000000000000011005635219195916,0.054728427918042374,-0.5663474300026792,0.000000000000000000000000000000000005149746334005047,0.07136235644828287,0.03675321500973805,0.615568598131268
ENSG00000251322,SHANK3,3.034692037510518,0.00994755458199359,0.4960853193059827,3.088473086531587,0.054001256267148356,0.00020033592072187808,2.7512465932827355,-0.15387067471330096,0.000000000006702908987816645
ENSG00000145642,SHISAL2B,0.1763727705235473,0.07428676666362488,0.0083648171920943,0.16245883492390498,-0.13384846470895795,0.0000023130348021698453,0.18533968036426376,0.12827388396610173,0.0028753691216316405
ENSG00000145248,SLC10A4,0.15914063766075662,-0.5791230227603665,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000031262111891691156,0.25764371376348655,0.678540662345078,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007826124657271147,0.1678280666542596,-0.30084443534428873,0.00000000003418426106526476
ENSG00000091664,SLC17A6,0.30747743026647206,-1.706632498918174,0,1.2113915958725467,2.01261965405617,0,0.2728977489142846,-1.4487656928875665,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009767588098511292
ENSG00000104888,SLC17A7,0.06819927190994747,0.6812500632504852,0.0000000000000000000000005863346435169495,0.04042767677436884,-0.6699592150871996,0.00000000000000000000004217622166690563,0.04990303791348008,-0.13137219555140867,0.24780609299314588
ENSG00000185052,SLC24A3,1.7079798647514606,-0.2773792957806426,0.000000000000000000000000000000000000000000000000000000000000000000000000000000001167284304051517,2.260353130968359,0.4599921520150311,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013155687161741804,1.4006254271984258,-0.4961275646813518,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000894112605609846
ENSG00000091137,SLC26A4,0.04610540877238825,0.5919858209428313,0.00000000000000000000000000004846736485237208,0.027939696902428573,-0.6802195030025082,0.0000000000000000000000000000000000045636689926539054,0.03988194105052972,0.09917119851009382,0.26416328860684196
ENSG00000142319,SLC6A3,0.05915105167635048,0.530169738853937,0.00000000000000000000000000019545232774683306,0.036744585936561575,-0.6688257874783412,0.0000000000000000000000000000000000000000030667973820424404,0.05577398355036009,0.20957749484434096,0.007864428913475772
ENSG00000184347,SLIT3,0.2550787817495223,-0.2515670818369109,0.0000000000000000032236789085420577,0.3549291053465051,0.6426409321799511,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011660513789695704,0.12339108157511607,-1.297109679866013,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002659042233637173
ENSG00000145335,SNCA,1.3514529779351017,-0.6437242238056959,0,2.1792675842422584,0.5765860802287938,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015488824813996368,1.872932881365359,0.09601657835314703,0.00007488031132965828
ENSG00000173267,SNCG,0.5771414028403,0.2884588239034457,0.00000000000000000000000000000000000000857002984484392,0.4573938434201901,-0.30820292310613406,0.0000000000000000000000000000000000000000008488058060068644,0.5258545273033043,0.018593297527075947,0.5946128807178773
ENSG00000168807,SNTB2,0.32746454361829824,0.37206354048035606,0.0000000000000000000000000000000000000000000000000000000000423086823432755,0.2604923543333531,-0.23341583381815667,0.000000000000000000000011761019923256323,0.22673996942433142,-0.3794105758224604,0.0000000000000000000000002008823614678264
ENSG00000108018,SORCS1,0.14396123535842376,-0.737653069480114,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002659359170705678,0.2770950372506562,1.0185264084210464,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019172018533579985,0.10982717268991053,-0.9231693792939017,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008550323273355229
ENSG00000100146,SOX10,1.101073868784522,-0.3072951900082266,0.0000000000000000000000000000000000000000000000000000000004530172316575447,0.6189606797818137,-1.4635331250341288,0,3.97797056178875,2.196747919419359,0
ENSG00000176887,SOX11,0.6593316540965258,-0.15937005685777023,0.00000000000000000019676633231030604,0.7978207785928291,0.34070037656180235,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000005333932286263118,0.5200848048670602,-0.48186213442419634,0.000000000000000000000000000000000000000000000000000000000000000006591653697106167
ENSG00000181449,SOX2,1.3239031730447466,1.2187707711518576,0,0.5374147467009871,-1.1445215596563156,0,0.6792076762666356,-0.4734870839025598,0.000000000000000000000000000000000000000000000000000000000000000000032517155304654198
ENSG00000124766,SOX4,0.5082668906144124,-0.24164530540693907,0.0000000000000000000000000000001960511992019283,0.6879898588435296,0.5704348498566134,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002642894958547623,0.2947619602516308,-1.0136967256970415,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016957746743304493
ENSG00000125398,SOX9,2.035984600622511,1.8292148486184376,0,0.4843839934659965,-1.8884530310079686,0,0.8844883271561642,-0.5385201147385628,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000020183956573439993
ENSG00000153820,SPHKAP,0.3390246578271923,-0.8486945919623012,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009594462072390361,0.6698909202733673,0.9272542895527118,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004489875619676124,0.4018561065243731,-0.31281360730620666,0.0000000000000016510406512070098
ENSG00000066336,SPI1,0.8774342761451697,0.7156900705485485,0,0.5076335043796549,-0.7003871731886364,0,0.6279887367448893,-0.15320111800170977,0.00000003154937288895239
ENSG00000262655,SPON1,3.0965710600632663,1.443491794661895,0,1.242496448963716,-1.0691951370740107,0,0.7727379136541723,-1.508649126525802,0
ENSG00000157005,SST,0.46143222230080894,-0.404155342913573,0.0000000000000000000000000000000033685758371574944,0.6540651393296641,0.5056740228962522,0.000000000000000000000000000000000000000000000000001357692341236267,0.4578325364760049,-0.27673623639919154,0.0000001557193798824859
ENSG00000139874,SSTR1,0.3558246368877814,-0.5917437888632666,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015675140555642643,0.620082871521458,0.9024277011965354,0,0.24141733351653144,-1.002367524772882,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000268152277860085
ENSG00000180616,SSTR2,0.09596515370140331,-0.4952306620013869,0.000000000000000000000000000000000000000000000445817714014338,0.15661768304832,0.8244183569862344,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010327555938530187,0.06022780437833803,-1.0551185658397273,0.00000000000000000000000000000000000000000000000000000000000000001088378290846248
ENSG00000147488,ST18,0.22863637097730904,-1.077496565310141,0,0.17307649522977123,-1.5629214584342566,0,1.5711865202698536,2.9611873907115176,0
ENSG00000168610,STAT3,1.3932098390728358,0.562984949526271,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012721592825546187,0.9695161147584226,-0.39943204903558965,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022923623972098893,0.8499712157393352,-0.4830977711636213,0.00000000000000000000000000000000000000000000000000000000000000000000000000000008627346760431167
ENSG00000152953,STK32B,0.39490754637439285,0.0598140131945597,0.004995523003020316,0.39765871389450347,0.07464982389770469,0.00048584356110033976,0.3127796899648143,-0.34093613614082785,0.0000000000000000000000021458645371346614
ENSG00000076944,STXBP2,0.28549160557946324,1.0338332240372865,0,0.12643360266660264,-1.0638901027769438,0,0.18513723396299203,-0.1707355039260512,0.000037014894706992286
ENSG00000137573,SULF1,0.3007520367197089,-0.5269451208509981,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021220407004567174,0.4973899079870034,0.8225391677005118,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025712356730384702,0.20811490050733275,-0.9274531574896079,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003456093011091675
ENSG00000163630,SYNPR,1.6577689948581567,-1.0537775222938972,0,3.8149052059947297,1.1187011345751101,0,2.12781290056646,-0.3448386627554223,0.0000000000000000000000000000000000000000262350662997406
ENSG00000006128,TAC1,0.3871827971600384,-1.8756145080714144,0,1.6865966363911955,2.0473693980296632,0,0.48607380945341044,-1.0639788195229558,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009307801089288378
ENSG00000166863,TAC3,0.14104419719356265,-1.2812285681334106,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008432543297308638,0.39259446399251846,1.4201971931172082,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001381646948067052,0.1678280666542596,-0.6465380287280891,0.00000000000000000000000005292988733487145
ENSG00000115353,TACR1,0.18877018272420706,-0.32670268137159786,0.000000000000000000000000000000004067961545465037,0.2440047680047315,0.3345337738460308,0.00000000000000000000000000000000007969799642772389,0.2112528197270445,-0.028338358478506187,0.5097627569783579
ENSG00000009694,TENM1,0.32106326542318636,-1.6693545266715586,0,1.2352741380239534,1.9945074562452283,0,0.2684439280863066,-1.5080118913420573,0
ENSG00000135426,TESPA1,0.21586082419972283,0.622209761689688,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023894260007832963,0.12738314952322483,-0.7172872378978892,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004529665023676622,0.18544090356489962,0.10055473872004894,0.021212114044712235
ENSG00000105329,TGFB1,0.6749432102010603,1.5331547564764745,0,0.24219199673299824,-1.2478794579088528,0,0.20153539246600172,-1.2069196584486688,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008476824069245522
ENSG00000092969,TGFB2,0.5041074102682216,1.3133436265550236,0,0.19779348764911844,-1.1676855938909123,0,0.22056535418554382,-0.6893607748638884,0.00000000000000000000000000000000000000000000000000000000000000000000000000000004303227607694885
ENSG00000120708,TGFBI,0.12737733319893554,1.399817061165567,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030817199124540423,0.041981480721568785,-1.4576785228552676,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008481212381388876,0.07035012444192425,-0.2885723201313448,0.00010898900478897713
ENSG00000137801,THBS1,0.16546088701795572,0.2774266809032744,0.0000000018918255248487896,0.1533374302708979,0.061937122901347674,0.18476857328559348,0.07733452528579875,-1.043558618396235,0.000000000000000000000000000000000001832055312936866
ENSG00000172673,THEMIS,0.1516049557348654,0.48664120440181957,0.0000000000000000000000000000000000000000000000000190944066289602,0.09855145405851479,-0.6020198489642778,0.0000000000000000000000000000000000000000000000000000000000000000000000006149763589774861,0.14211737369275057,0.1753481780806765,0.00043546745721878587
ENSG00000187720,THSD4,0.34202272482996626,0.8849326982948509,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002903945329736475,0.20075722480766647,-0.5671748956975033,0.00000000000000000000000000000000000000000000000000000000000000000000000000019454738060453402,0.13047670561962643,-1.0674841927110512,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016471002788111783
ENSG00000144229,THSD7B,0.1315908327704016,-0.757783959313409,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005486856636870679,0.2603197094503309,1.0845460877802757,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018143751391412758,0.08958253256273808,-1.1127674808930652,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000002430540172001158
ENSG00000095587,TLL2,0.04191891881355979,-0.5610201602583187,0.000000000000000000000000000012831801790982345,0.0564836508954349,0.17303533801556092,0.0004915435647155589,0.08077611410741807,0.7232735590725801,0.00000000000000000000000013622495387080632
ENSG00000181234,TMEM132C,0.42694094696258994,-0.3380244315275691,0.000000000000000000000000000000000000000000000000000019597313646715545,0.5964592966945849,0.5456857900351633,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012229992260732542,0.3399075077352254,-0.5823132592609768,0.00000000000000000000000000000000000000000000000000000000000013098564826509483
ENSG00000224982,TMEM233,0.04318837060752713,-0.2608100250804757,0.000000723778221661184,0.05550532989164234,0.39488691461984615,0.000000000000049133253784365044,0.038566039442263514,-0.34667366545596856,0.000058958468679800495
ENSG00000121933,TMIGD3,0.2675842324007325,1.1958386153232377,0,0.09138669141309284,-1.4781549112763122,0,0.20619165969525138,0.17836351337104261,0.00003385513284915941
ENSG00000100354,TNRC6B,0.8631461910598777,0.03734537322995671,0.022361906805037704,0.8906461773644404,0.11609707165326158,0.0000000000013267915085466808,0.6667572225884245,-0.39445861319074377,0.00000000000000000000000000000000000000000000000000006429251244285375
ENSG00000131747,TOP2A,0.03505847720360864,0.7029279612902704,0.0000000000000000000000006140732796418342,0.019508871781510374,-0.7877511728741702,0.0000000000000000000000026191670251296194,0.028646165779949013,0.061591185063481824,0.604303268138256
ENSG00000141510,TP53,0.8744362091423957,1.5705948080721628,0,0.249730823291635,-1.6528345133756197,0,0.45145547483594556,-0.3411776609118927,0.00000000000000000000000000002346296542759913
ENSG00000139287,TPH2,0.04356650518445357,-0.3159229568041173,0.00000000023923386716063537,0.057605842635079306,0.4110671533218646,0.00000000000000012611836331172978,0.042412521066426276,-0.24499222346105753,0.0023919104942635655
ENSG00000277734,TRAC,0.07141341581382221,0.6736245798691916,0.00000000000000000000020978444624171152,0.04612495791410196,-0.4898822345221383,0.000000000004020304132504362,0.03998316425116558,-0.5622702094365373,0.0000019220960651306872
ENSG00000095970,TREM2,0.11678956504499519,1.7839702570381486,0,0.029867564762843316,-1.7753238042377788,0,0.04808102030203456,-0.6330655534276488,0.00000000000000037843113375460725
ENSG00000170893,TRH,0.23687430283177793,-0.6745244212274553,0.0000000000000000000000000000000000000000000000000000000000000000000000000000018552594985271656,0.44237373859725737,1.0143842502329135,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020966332439667758,0.15193602415442922,-1.1458265242577386,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000035286265143157474
ENSG00000072657,TRHDE,0.13018633291324624,-0.16921947667411485,0.000000027919401355567847,0.15489123421809783,0.282979191829666,0.000000000000000000013991988242340552,0.11650790393187743,-0.2859809608721524,0.000000002049258372387641
ENSG00000255690,TRIL,1.846512167969726,1.6218122597679867,0,0.5630525118297861,-1.516843181598219,0,0.7298192765845667,-0.7472086281170114,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015102152183791644
ENSG00000072315,TRPC5,0.11160371941857541,-1.1991904536787807,0,0.29352507528493704,1.3581043265952986,0,0.12531432238719745,-0.6712519457488795,0.000000000000000000000000000000000000000000000003443956147248833
ENSG00000137672,TRPC6,0.0877002122342968,-0.05193737790008646,0.22426453162843593,0.10752898797567001,0.4992616150500253,0.000000000000000000000000000000018675380241540447,0.03249264740411178,-1.5781863008942016,0.00000000000000000000000000000000000000000000000000000000000000000000000000000021763019920526935
ENSG00000182463,TSHZ2,0.48555180638618833,-0.21118710502123028,0.00000000000000000000000008641644079442136,0.6258089268083615,0.4615259303710769,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029641028825188456,0.337984266923144,-0.7112586227570215,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012945358143520926
ENSG00000167614,TTYH1,5.62853317755008,1.463373669824773,0,1.712896206904913,-1.5786082263694812,0,3.1958188904754423,-0.2240978057467311,0.000000000000000000000014386155740396006
ENSG00000174607,UGT8,0.5267414656585329,-1.55002049007508,0,0.3191340662665657,-2.3676125138054656,0,5.845943506322952,3.777613347485162,0
ENSG00000107731,UNC5B,0.6697033453493653,0.409625390750207,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004120093314537499,0.3715893365581489,-0.9801747970685311,0,0.9705280476966471,0.8854463458813836,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035201603774447674
ENSG00000038427,VCAN,1.2325566631043734,1.0792128311544613,0,0.6057533462306142,-0.8331382309324231,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005495107765927982,0.5044964319691374,-0.8807989180398493,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006863765843161188
ENSG00000128564,VGF,0.24775917672473194,-1.6221847910445324,0,0.9037384143269585,1.8436839938033196,0,0.2668243568761329,-1.082929269487027,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034248898098771914
ENSG00000146469,VIP,0.16859400208391767,0.05309805009864199,0.18942487913845363,0.16976746830517878,0.06823450020407895,0.09129559163743288,0.1369549904603216,-0.30388402666217473,0.0000015185076105553584
ENSG00000163032,VSNL1,3.501121038149283,-1.0857232771983774,0,8.627755384152207,1.3257069744545948,0,3.220618574631229,-0.8937010768139666,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012006412716102553
ENSG00000174453,VWC2L,0.1250545065121017,-1.1855702912700024,0,0.33156449784416525,1.4217885407608313,0,0.11883603754650227,-0.9202175613340904,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000063305654607157746
ENSG00000156076,WIF1,0.5189626972189032,0.5166762128688014,0.00000000000000000000000000000000000000000000000000000000000000003600781492629358,0.40042103202285895,-0.19423514850852408,0.0000000002710155090336979,0.2301815582459507,-1.0033020775345394,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000036791094587571385
ENSG00000169064,ZBBX,0.10036772056133259,0.08277533211783838,0.0370199431414584,0.09509855639807048,-0.05714485069827857,0.15311542400974504,0.09363146058817257,-0.06185667633251146,0.31797594667467777
ENSG00000174460,ZCCHC12,2.438508857760708,-1.781547164275541,0,10.12326290918498,2.075590682447152,0,2.2632495430172437,-1.4444459462507315,0
ENSG00000184307,ZDHHC23,0.03414015037393014,-0.7439858105086197,0.000000000000000000000000000000000000000000025493222131353216,0.061720545680442114,0.7917275780720594,0.0000000000000000000000000000000000000000000000000024185663110381213,0.04129906585943179,-0.19865776968177862,0.018022400712356203
